time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1747337400,43.23,43.41,43.18,43.385,NaN,43.41,43.18,43.385,43.307939687720314,43.190912984910206,43.190912984910206,43.190912984910206,160948,43.00300000000012,43.70870000000014,NaN,53.02441332444103,39.01829445050293,NaN,NaN,NaN,NaN,53.02441332444103,NaN
1747402200,43.7,43.7,42.95,43.01,NaN,43.7,42.95,43.01,43.34250000008198,43.23394663616691,43.23394663616691,43.23394663616691,110296,43.029000000000124,43.68110000000015,NaN,43.331101172544486,38.469695060437026,NaN,NaN,NaN,NaN,NaN,NaN
1747404000,43,43.03,42.805,42.805,NaN,43.03,42.805,42.805,43.34250001871425,43.269471389451105,43.269471389451105,43.269471389451105,94353,43.02500000000013,43.65980000000015,NaN,39.12081604028794,39.406270044499095,NaN,NaN,NaN,NaN,NaN,NaN
1747405800,42.8,42.815,42.66,42.79,NaN,42.815,42.66,42.79,43.34250185084399,43.29662643914331,43.29662643914331,43.29662643914331,85355,43.01600000000012,43.639200000000145,NaN,38.823560997168244,40.43144967046397,NaN,NaN,NaN,NaN,NaN,NaN
1747407600,42.8,42.92,42.73,42.73,NaN,42.92,42.73,42.73,43.34260665579587,43.3156714751638,43.3156714751638,43.3156714751638,43813,43.001000000000126,43.61940000000015,NaN,37.59308274741397,40.98579594336509,NaN,NaN,37.59308274741397,NaN,NaN,NaN
1747409400,42.73,42.86,42.72,42.84,NaN,42.86,42.72,42.84,43.34607710877031,43.32851873203417,43.32851873203417,43.32851873203417,35424,42.99100000000012,43.59680000000015,NaN,41.26825418465527,41.50250275721685,NaN,NaN,NaN,NaN,NaN,NaN
1747411200,42.83,43.08,42.82,42.98,NaN,43.08,42.82,42.98,43.384088172862285,43.3426225729886,43.3426225729886,43.3426225729886,117577,42.99450000000012,43.57790000000014,NaN,45.654832039396624,42.14763032328374,NaN,NaN,NaN,NaN,NaN,NaN
1747413000,42.99,43.12,42.99,43.045,NaN,43.12,42.99,43.045,43.47249999999999,43.36756751236771,43.36756751236771,43.36756751236771,37996,42.995000000000125,43.56020000000015,NaN,47.611247093527666,42.86309784460483,NaN,NaN,NaN,NaN,NaN,NaN
1747414800,43.04,43.14,42.995,43.11,NaN,43.14,42.995,43.11,43.4725,43.390125638499754,43.390125638499754,43.390125638499754,35498,42.992000000000125,43.544600000000145,NaN,49.56650395427988,43.71822657026536,NaN,NaN,NaN,NaN,49.56650395427988,NaN
1747416600,43.11,43.155,43.05,43.095,NaN,43.155,43.05,43.095,43.47249999999999,43.41061440179135,43.41061440179135,43.41061440179135,48843,42.97900000000013,43.52730000000014,NaN,49.110984443224666,44.40896612975309,NaN,NaN,NaN,NaN,NaN,NaN
1747418400,43.1,43.19,43.04,43.06,NaN,43.19,43.04,43.06,43.4725,43.42901681867052,43.42901681867052,43.42901681867052,47338,42.94650000000013,43.50790000000015,NaN,48.002464029911245,45.00907319698075,NaN,NaN,NaN,NaN,NaN,NaN
1747420200,43.06,43.16,43.045,43.095,NaN,43.16,43.045,43.095,43.4725,43.44487239729634,43.44487239729634,43.44487239729634,47671,42.955000000000126,43.492200000000146,NaN,49.236426428051075,45.47561625211064,NaN,NaN,NaN,NaN,NaN,NaN
1747422000,43.09,43.17,43.06,43.09,NaN,43.17,43.06,43.09,43.472500000000004,43.457367420909605,43.457367420909605,43.457367420909605,51630,42.98350000000013,43.477600000000145,NaN,49.05732063630013,45.70408081176301,NaN,NaN,NaN,NaN,NaN,NaN
1747423800,43.095,43.13,42.975,43.04,NaN,43.13,42.975,43.04,43.4725,43.465924637098404,43.465924637098404,43.465924637098404,113632,43.008500000000126,43.45800000000015,NaN,47.20795420944208,45.61492580718889,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,42.53,42.53,41.89,42.06,NaN,42.53,41.89,42.06,43.292500000000004,43.44199166784943,43.44199166784943,43.44199166784943,184546,42.94150000000013,43.42380000000015,NaN,26.289161035748776,43.70526492942515,NaN,NaN,26.289161035748776,NaN,NaN,NaN
1747663200,42.05,42.29,41.9,42.225,NaN,42.29,41.9,42.225,43.292500000000004,43.41519693046538,43.41519693046538,43.41519693046538,117546,42.88000000000013,43.38870000000014,NaN,31.771078633650518,42.87954903378987,NaN,NaN,NaN,NaN,NaN,NaN
1747665000,42.225,42.42,42.22,42.26,NaN,42.42,42.22,42.26,43.292500000000004,43.3875231568888,43.3875231568888,43.3875231568888,55139,42.808000000000135,43.351300000000144,NaN,32.910861559850446,42.43598085661576,NaN,NaN,NaN,NaN,NaN,NaN
1747666800,42.26,42.4,42.245,42.3,NaN,42.4,42.245,42.3,43.292500000000004,43.361145096009096,43.361145096009096,43.361145096009096,47732,42.73350000000013,43.31180000000014,NaN,34.26244791802402,42.110187065248304,NaN,NaN,NaN,NaN,NaN,NaN
1747668600,42.305,42.47,42.3,42.465,NaN,42.47,42.3,42.465,43.292500000000004,43.33766326860021,43.33766326860021,43.33766326860021,31484,42.66900000000013,43.27570000000014,NaN,39.66238113367359,42.25799409283828,NaN,NaN,NaN,NaN,NaN,NaN
1747670400,42.47,42.47,42.355,42.365,NaN,42.47,42.355,42.365,43.292500000000004,43.31847973953088,43.31847973953088,43.31847973953088,35342,42.59600000000013,43.23540000000013,NaN,37.64414032389815,41.999128817069916,NaN,NaN,NaN,NaN,NaN,NaN
1747672200,42.35,42.385,42.2,42.31,NaN,42.385,42.2,42.31,43.292500000000004,43.304680583241165,43.304680583241165,43.304680583241165,64309,42.521000000000136,43.195600000000134,NaN,36.542746201531514,41.348265542936694,NaN,NaN,NaN,NaN,NaN,NaN
1747674000,42.31,42.41,42.25,42.38,NaN,42.41,42.25,42.38,43.292500000000004,43.296559752586866,43.296559752586866,43.296559752586866,34577,42.449500000000135,43.152800000000134,NaN,38.98939014085771,40.73241861774598,NaN,NaN,NaN,NaN,NaN,NaN
1747675800,42.385,42.385,42.15,42.16,NaN,42.385,42.15,42.16,43.292500000000004,43.29323190205924,43.29323190205924,43.29323190205924,94066,42.35650000000014,43.10550000000013,NaN,34.4887317891413,39.655434891664655,NaN,NaN,NaN,NaN,NaN,NaN
1747677600,42.17,42.24,42.145,42.2,NaN,42.24,42.145,42.2,43.292500000000004,43.29266198426349,43.29266198426349,43.29266198426349,34058,42.272500000000136,43.05930000000013,NaN,35.93670611993609,38.71441501142976,NaN,NaN,NaN,NaN,NaN,NaN
1747679400,42.2,42.26,42.11,42.16,NaN,42.26,42.11,42.16,43.292500000000004,43.29266198426349,43.29266198426349,43.29266198426349,37646,42.282500000000134,43.01490000000013,NaN,35.101196490006444,37.79289590143656,NaN,NaN,NaN,NaN,NaN,NaN
1747681200,42.165,42.27,42.165,42.21,NaN,42.27,42.165,42.21,43.292500000000004,43.29266198426349,43.29266198426349,43.29266198426349,33503,42.281000000000134,42.98110000000013,NaN,37.07071772063492,36.92391670804968,NaN,NaN,NaN,NaN,NaN,NaN
1747683000,42.21,42.33,42.18,42.32,NaN,42.33,42.18,42.32,43.29250000000001,43.29266198426349,43.29266198426349,43.29266198426349,105100,42.287000000000134,42.95170000000014,NaN,41.291857017559074,36.36924073528247,NaN,NaN,NaN,NaN,41.291857017559074,NaN
1747747800,42.37,42.37,41.92,42.14,NaN,42.37,41.92,42.14,43.29249999995286,43.292661984255986,43.292661984255986,43.292661984255986,79918,42.27100000000014,42.918700000000136,NaN,36.92686146179683,35.63487696759352,NaN,NaN,NaN,NaN,NaN,NaN
1747749600,42.14,42.19,42.02,42.16,NaN,42.19,42.02,42.16,43.29249985004383,43.292661960400096,43.292661960400096,43.292661960400096,47871,42.24050000000014,42.882900000000134,NaN,37.714717743093686,36.4509881609753,NaN,NaN,NaN,NaN,NaN,NaN
1747751400,42.16,42.18,42.07,42.08,NaN,42.18,42.07,42.08,43.29245187917501,43.29265430512432,43.29265430512432,43.29265430512432,27921,42.21200000000014,42.846500000000134,NaN,35.788982469801496,36.73798129212894,NaN,NaN,NaN,NaN,NaN,NaN
1747753200,42.07,42.18,42.07,42.16,NaN,42.18,42.07,42.16,43.29058033614743,43.29234893700635,43.29234893700635,43.29234893700635,27188,42.19700000000013,42.81270000000014,NaN,39.13580211721321,37.182619903369144,NaN,NaN,NaN,NaN,NaN,NaN
1747755000,42.17,42.17,42,42.06,NaN,42.17,42,42.06,43.27000929343642,43.28877205735769,43.28877205735769,43.28877205735769,33667,42.165000000000134,42.77840000000014,NaN,36.56989369633982,37.34743745896312,NaN,NaN,NaN,NaN,NaN,NaN
1747756800,42.06,42.065,41.93,42.05,NaN,42.065,41.93,42.05,43.16808113149504,43.26899626523681,43.26899626523681,43.26899626523681,33568,42.15400000000013,42.74400000000014,NaN,36.31349275294332,37.10823114605382,NaN,NaN,NaN,NaN,NaN,NaN
1747758600,42.05,42.14,42.015,42.135,NaN,42.14,42.015,42.135,42.99999999998328,43.22261498825064,43.22261498825064,43.22261498825064,11032,42.14750000000013,42.71290000000013,NaN,40.15438284529455,37.287534183296415,NaN,NaN,NaN,NaN,40.15438284529455,NaN
1747760400,42.135,42.18,42.01,42.03,NaN,42.18,42.01,42.03,42.98999982585205,43.17527176116483,43.17527176116483,43.17527176116483,18679,42.13450000000013,42.68020000000014,NaN,37.172050596344945,37.33248449721167,NaN,NaN,NaN,NaN,NaN,NaN
1747762200,42.04,42.06,41.97,41.97,NaN,42.06,41.97,41.97,42.95989193148714,43.124969403624796,43.124969403624796,43.124969403624796,23210,42.11050000000013,42.643400000000135,NaN,35.54733714088738,37.086623568642345,NaN,NaN,NaN,NaN,NaN,NaN
1747764000,41.96,41.96,41.74,41.75,NaN,41.96,41.74,41.75,42.84436684986367,43.059996171224824,43.059996171224824,43.059996171224824,69032,42.053500000000135,42.60180000000014,NaN,30.315223730282298,36.78851585015242,NaN,NaN,30.315223730282298,NaN,NaN,NaN
1747765800,41.75,41.83,41.73,41.8,NaN,41.83,41.73,41.8,42.81963642391678,42.997145083335944,42.997145083335944,42.997145083335944,26697,42.01950000000013,42.561200000000134,NaN,32.738315284186584,36.560059361884605,NaN,NaN,NaN,NaN,NaN,NaN
1747767600,41.79,41.815,41.72,41.755,NaN,41.815,41.72,41.755,42.79800264243662,42.9394332823913,42.9394332823913,42.9394332823913,37070,41.97900000000013,42.54490000000013,NaN,31.670933062416353,36.315040545628165,NaN,NaN,NaN,NaN,NaN,NaN
1747769400,41.76,41.935,41.76,41.92,NaN,41.935,41.76,41.92,42.79,42.89109494271157,42.89109494271157,42.89109494271157,304572,41.96300000000012,42.53490000000013,NaN,39.46439850392978,36.48601774443494,NaN,NaN,NaN,NaN,39.46439850392978,NaN
1747834200,41.82,41.95,41.57,41.74,NaN,41.95,41.57,41.74,42.785,42.85346756174894,42.85346756174894,42.85346756174894,110995,41.92100000000013,42.51770000000013,NaN,34.80111777060603,36.02239351250972,NaN,NaN,NaN,NaN,NaN,NaN
1747836000,41.74,41.76,41.5,41.69,NaN,41.76,41.5,41.69,42.76,42.822556434357715,42.822556434357715,42.822556434357715,395859,41.88400000000013,42.49650000000013,NaN,33.61295761692756,35.78568609501906,NaN,NaN,NaN,NaN,NaN,NaN
1747837800,41.69,41.72,41.54,41.57,NaN,41.72,41.54,41.57,42.70000000000001,42.7907071501262,42.7907071501262,42.7907071501262,327188,41.836000000000126,42.47100000000013,NaN,30.887378658004607,35.29801901751269,NaN,NaN,30.887378658004607,NaN,NaN,NaN
1747839600,41.56,41.695,41.44,41.66,NaN,41.695,41.44,41.66,42.699999999951665,42.76552963111701,42.76552963111701,42.76552963111701,71469,41.78850000000013,42.44660000000013,NaN,35.135574804361454,35.251347041409836,NaN,NaN,NaN,NaN,NaN,NaN
1747841400,41.665,41.705,41.48,41.56,NaN,41.705,41.48,41.56,42.69497806079383,42.745238652323344,42.745238652323344,42.745238652323344,178250,41.74150000000013,42.42020000000013,NaN,32.728366365650885,34.79367305915539,NaN,NaN,NaN,NaN,NaN,NaN
1747843200,41.56,41.615,41.46,41.61,NaN,41.615,41.46,41.61,42.672902874007676,42.72593083043514,42.72593083043514,42.72593083043514,78620,41.70550000000013,42.39360000000013,NaN,35.121793220649934,34.690237310891824,NaN,NaN,NaN,NaN,NaN,NaN
1747845000,41.61,41.82,41.61,41.77,NaN,41.82,41.61,41.77,42.4725,42.678054043615276,42.678054043615276,42.678054043615276,45207,41.70750000000013,42.37010000000013,NaN,42.20766208441965,35.11124940599728,NaN,NaN,NaN,NaN,42.20766208441965,NaN
1747846800,41.76,41.83,41.41,41.41,NaN,41.83,41.41,41.41,42.397499999999994,42.621419595119434,42.621419595119434,42.621419595119434,95041,41.66850000000013,42.33750000000013,NaN,33.37514259301571,34.62701795940593,NaN,NaN,NaN,NaN,NaN,NaN
1747848600,41.4,41.71,41.36,41.48,NaN,41.71,41.36,41.48,42.3975,42.56866614150842,42.56866614150842,42.56866614150842,64988,41.641000000000126,42.30430000000013,NaN,36.172089099872366,34.555592138229315,NaN,NaN,NaN,NaN,NaN,NaN
1747850400,41.5,41.51,41.32,41.415,NaN,41.51,41.32,41.415,42.39749999999999,42.52105076959723,42.52105076959723,42.52105076959723,54044,41.590500000000134,42.268100000000125,NaN,34.714745836664235,34.49612133078481,NaN,NaN,NaN,NaN,NaN,NaN
1747852200,41.41,41.48,41.32,41.32,NaN,41.48,41.32,41.32,42.3525,42.47283146964327,42.47283146964327,42.47283146964327,35423,41.54850000000013,42.22680000000012,NaN,32.64462865255041,34.6625073966611,NaN,NaN,NaN,NaN,NaN,NaN
1747854000,41.32,41.38,41.24,41.28,NaN,41.38,41.24,41.28,42.3325,42.4292614057203,42.4292614057203,42.4292614057203,66559,41.50750000000013,42.19220000000012,NaN,31.785166993430394,34.594425375892804,NaN,NaN,NaN,NaN,NaN,NaN
1747855800,41.29,41.37,41.1,41.12,NaN,41.37,41.1,41.12,42.2525,42.38192871771504,42.38192871771504,42.38192871771504,145845,41.462500000000134,42.15850000000013,NaN,28.547531112876698,34.37132523663997,NaN,NaN,NaN,NaN,NaN,NaN
1747920600,40.74,40.81,40.16,40.4,NaN,40.81,40.16,40.4,41.892500000000005,42.28705356005456,42.28705356005456,42.28705356005456,157626,41.336500000000136,42.11070000000012,NaN,19.112865567522306,32.91764431261086,NaN,NaN,19.112865567522306,NaN,NaN,NaN
1747922400,40.41,40.61,40.28,40.41,NaN,40.61,40.28,40.41,41.8924999999983,42.20157040208827,42.20157040208827,42.20157040208827,78620,41.221500000000134,42.06430000000013,NaN,19.5107418630801,31.825474604930438,NaN,NaN,NaN,NaN,NaN,NaN
1747924200,40.42,40.44,40.25,40.405,NaN,40.44,40.25,40.405,41.89249992850999,42.12451330396351,42.12451330396351,42.12451330396351,96944,41.101000000000134,42.015600000000134,NaN,19.45920139998441,30.81449201800593,NaN,NaN,NaN,NaN,NaN,NaN
1747926000,40.41,40.57,40.405,40.43,NaN,40.57,40.405,40.43,41.8924441729482,42.05549317515046,42.05549317515046,42.05549317515046,59444,40.96700000000014,41.964600000000125,NaN,20.58876623714113,30.07887684508711,NaN,NaN,NaN,NaN,NaN,NaN
1747927800,40.43,40.73,40.43,40.72,NaN,40.73,40.43,40.72,41.888653808316064,41.99582821193712,41.99582821193712,41.99582821193712,50350,40.89800000000014,41.91810000000013,NaN,32.42756120380295,29.885447302190073,NaN,NaN,NaN,NaN,NaN,NaN
1747929600,40.73,40.88,40.71,40.8,NaN,40.88,40.71,40.8,41.847212179768974,41.94239128140042,41.94239128140042,41.94239128140042,54580,40.83000000000014,41.871900000000124,NaN,35.2933940036493,30.068663562047107,NaN,NaN,NaN,NaN,NaN,NaN
1747931400,40.81,40.85,40.695,40.695,NaN,40.85,40.695,40.695,41.75499999999999,41.8888319675158,41.8888319675158,41.8888319675158,25772,40.75800000000014,41.82390000000013,NaN,33.29732914013873,29.938344699153447,NaN,NaN,NaN,NaN,NaN,NaN
1747933200,40.7,40.97,40.7,40.94,NaN,40.97,40.7,40.94,41.754999999999995,41.84942368349762,41.84942368349762,41.84942368349762,33548,40.72000000000014,41.781500000000136,NaN,41.5972841331088,29.894746274059816,NaN,NaN,NaN,NaN,NaN,NaN
1747935000,40.94,41.1,40.895,40.995,NaN,41.1,40.895,40.995,41.755,41.82162081319458,41.82162081319458,41.82162081319458,34763,40.69150000000014,41.73950000000013,NaN,43.30287491370505,30.603870011251907,NaN,NaN,NaN,NaN,NaN,NaN
1747936800,41,41.16,40.925,41.13,NaN,41.16,40.925,41.13,41.75499999999796,41.80115327654026,41.80115327654026,41.80115327654026,32126,40.69250000000014,41.70030000000013,NaN,47.36603250366765,31.403437397237287,NaN,NaN,NaN,NaN,NaN,NaN
1747938600,41.11,41.145,41.04,41.105,NaN,41.145,41.04,41.105,41.75499999808418,41.784414031626724,41.784414031626724,41.784414031626724,225129,40.76300000000013,41.661600000000114,NaN,46.69861505978703,32.25942805603177,NaN,NaN,NaN,NaN,NaN,NaN
1747940400,41.11,41.285,41.1,41.28,NaN,41.285,41.1,41.28,41.754999214479724,41.77123734534807,41.77123734534807,41.77123734534807,37336,40.850000000000136,41.64600000000012,NaN,51.8167247124653,33.628863488882835,NaN,NaN,NaN,NaN,51.8167247124653,NaN
1747942200,41.28,41.33,41.05,41.07,NaN,41.33,41.05,41.07,41.75490904249489,41.762213785273225,41.762213785273225,41.762213785273225,139182,40.916500000000134,41.622900000000115,NaN,46.09659509859415,34.65110835353739,NaN,NaN,NaN,NaN,NaN,NaN
1748007000,40.58,41.12,40.42,40.935,NaN,41.12,40.42,40.935,41.75290982850925,41.75694291856323,41.75694291856323,41.75694291856323,153791,40.96700000000014,41.59640000000012,NaN,42.823789816016095,35.67084111804735,NaN,NaN,NaN,NaN,NaN,NaN
1748008800,40.94,41.08,40.845,40.99,NaN,41.08,40.845,40.99,41.74749983508316,41.753915015196014,41.753915015196014,41.753915015196014,96477,40.994000000000135,41.57020000000012,NaN,44.55105188551129,37.48785442647513,NaN,NaN,NaN,NaN,NaN,NaN
1748010600,40.985,41.03,40.76,40.795,NaN,41.03,40.76,40.795,41.74747166524246,41.75243670474759,41.75243670474759,41.75243670474759,37678,40.99350000000014,41.53680000000012,NaN,39.94373439128228,38.94735389277529,NaN,NaN,39.94373439128228,NaN,NaN,NaN
1748012400,40.795,40.96,40.775,40.945,NaN,40.96,40.775,40.945,41.746669709640294,41.751159672408555,41.751159672408555,41.751159672408555,44808,41.01850000000013,41.50840000000012,NaN,44.682789722333446,40.74903877294308,NaN,NaN,NaN,NaN,NaN,NaN
1748014200,40.94,41.07,40.915,40.92,NaN,41.07,40.915,40.92,41.737290088167796,41.74847265090172,41.74847265090172,41.74847265090172,31798,41.016500000000136,41.48060000000012,NaN,44.05876866608257,42.42546751786746,NaN,NaN,NaN,NaN,NaN,NaN
1748016000,40.92,41,40.81,40.9,NaN,41,40.81,40.9,41.655526563694934,41.73292308473375,41.73292308473375,41.73292308473375,83076,41.00700000000013,41.45100000000012,NaN,43.534961066500834,43.218853222345885,NaN,NaN,NaN,NaN,NaN,NaN
1748017800,40.89,41.02,40.83,40.925,NaN,41.02,40.83,40.925,41.432500000000005,41.68216249127467,41.68216249127467,41.68216249127467,21224,40.986500000000134,41.42630000000012,NaN,44.42440435407654,43.8710682473764,NaN,NaN,NaN,NaN,NaN,NaN
1748019600,40.935,41.13,40.935,41.115,NaN,41.13,40.935,41.115,41.4324999999935,41.63210192923594,41.63210192923594,41.63210192923594,23534,40.98750000000013,41.404600000000116,NaN,50.77122123113997,45.11920339673363,NaN,NaN,NaN,NaN,NaN,NaN
1748021400,41.11,41.19,41.085,41.13,NaN,41.19,41.085,41.13,41.43249994601914,41.5838916784463,41.5838916784463,41.5838916784463,28616,40.97250000000013,41.384000000000114,NaN,51.244608777971514,45.80829801422383,NaN,NaN,NaN,NaN,NaN,NaN
1748023200,41.13,41.28,41.13,41.25,NaN,41.28,41.13,41.25,41.432437096528155,41.53936312921078,41.53936312921078,41.53936312921078,36935,40.99050000000013,41.364800000000116,NaN,54.974776140312365,46.64200524469578,NaN,NaN,NaN,NaN,NaN,NaN
1748025000,41.245,41.34,41.245,41.3,NaN,41.34,41.245,41.3,41.42631627540834,41.499797723259526,41.499797723259526,41.499797723259526,37581,41.027000000000136,41.344400000000114,NaN,56.46920655272607,47.29223196248567,NaN,NaN,NaN,NaN,NaN,NaN
1748026800,41.3,41.42,41.26,41.28,NaN,41.42,41.26,41.28,41.38999999812773,41.46256439697853,41.46256439697853,41.46256439697853,51752,41.05600000000013,41.32720000000011,NaN,55.67321078306408,47.933274514148316,NaN,NaN,NaN,NaN,NaN,NaN
1748028600,41.28,41.38,41.17,41.3,NaN,41.38,41.17,41.3,41.389986485386046,41.43487995303242,41.43487995303242,41.43487995303242,108419,41.10650000000013,41.31000000000011,NaN,56.33604786960008,48.25608331108651,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,41.49,41.57,41.07,41.12,NaN,41.57,41.07,41.12,41.38608412247961,41.416108609379094,41.416108609379094,41.416108609379094,117926,41.12400000000013,41.29080000000011,NaN,49.20466150308081,48.47808805426413,NaN,NaN,49.20466150308081,NaN,NaN,NaN
1748354400,41.12,41.505,41.06,41.35,NaN,41.505,41.06,41.35,41.36,41.400828581583426,41.400828581583426,41.400828581583426,134354,41.16700000000013,41.274600000000106,NaN,56.740167761652906,49.47211505038105,NaN,NaN,NaN,NaN,NaN,NaN
1748356200,41.345,41.4,41.26,41.29,NaN,41.4,41.26,41.29,41.35999999999999,41.38998246734475,41.38998246734475,41.38998246734475,47444,41.20600000000013,41.25920000000011,NaN,54.4700195852129,50.180612743216884,NaN,NaN,NaN,NaN,NaN,NaN
1748358000,41.3,41.435,41.3,41.42,NaN,41.435,41.3,41.42,41.35999999420654,41.381015527497745,41.381015527497745,41.381015527497745,44581,41.25550000000013,41.24660000000011,41.25550000000013,58.35757331810961,51.495886952275974,NaN,NaN,NaN,NaN,NaN,NaN
1748359800,41.41,41.505,41.36,41.39,NaN,41.505,41.36,41.39,41.35996712571624,41.37361589917813,41.37361589917813,41.37361589917813,43933,41.283000000000136,41.2317000000001,NaN,57.14496785683695,52.38604253331194,NaN,NaN,NaN,NaN,NaN,NaN
1748361600,41.395,41.565,41.395,41.535,NaN,41.565,41.395,41.535,41.35036006590244,41.366510815892944,41.366510815892944,41.366510815892944,35357,41.32350000000013,41.2218000000001,NaN,61.32764502672275,53.61953370192909,NaN,NaN,NaN,NaN,NaN,NaN
1748363400,41.54,41.645,41.51,41.52,NaN,41.645,41.51,41.52,41.28,41.35001815516051,41.35001815516051,41.35001815516051,37538,41.35050000000014,41.2128000000001,NaN,60.66798520498898,54.84332114039254,NaN,NaN,NaN,NaN,NaN,NaN
1748365200,41.525,41.545,41.445,41.5,NaN,41.545,41.445,41.5,41.279999999994054,41.33507067195264,41.33507067195264,41.33507067195264,41884,41.370500000000135,41.207800000000105,NaN,59.74522184239793,55.93766524670121,NaN,NaN,NaN,NaN,NaN,NaN
1748367000,41.49,41.6,41.46,41.58,NaN,41.6,41.46,41.58,41.27999918090493,41.32148259214789,41.32148259214789,41.32148259214789,21340,41.400500000000136,41.2034000000001,NaN,62.220540876866956,56.75547379282456,NaN,NaN,NaN,NaN,NaN,NaN
1748368800,41.58,41.605,41.51,41.535,NaN,41.605,41.51,41.535,41.2789831955223,41.30925854365594,41.30925854365594,41.30925854365594,15846,41.424000000000134,41.199000000000105,NaN,59.9860865408126,57.37986506159893,NaN,NaN,NaN,NaN,NaN,NaN
1748370600,41.53,41.615,41.52,41.58,NaN,41.615,41.52,41.58,41.267499999994364,41.29698268091078,41.29698268091078,41.29698268091078,65511,41.470000000000134,41.19220000000011,NaN,61.475975941201995,57.844236475948186,NaN,NaN,NaN,NaN,NaN,NaN
1748372400,41.58,41.64,41.55,41.555,NaN,41.64,41.55,41.555,41.26749822819005,41.286766543383415,41.286766543383415,41.286766543383415,41477,41.49050000000013,41.18850000000011,NaN,60.13632375990875,58.106173419318374,NaN,NaN,NaN,NaN,NaN,NaN
1748374200,41.555,41.62,41.55,41.615,NaN,41.62,41.55,41.615,41.26365326264898,41.27839428765817,41.27839428765817,41.27839428765817,106095,41.52300000000013,41.187000000000104,NaN,62.26183463736421,58.57678940891124,NaN,NaN,NaN,NaN,62.26183463736421,NaN
1748439000,41.9,42.05,41.42,41.55,NaN,42.05,41.42,41.55,41.21233924735732,41.26445333149529,41.26445333149529,41.26445333149529,135379,41.53600000000013,41.186600000000105,NaN,58.61558911580957,58.739613783640486,NaN,NaN,NaN,NaN,NaN,NaN
1748440800,41.55,41.595,41.39,41.52,NaN,41.595,41.39,41.52,41.18274017516552,41.24807066851066,41.24807066851066,41.24807066851066,70399,41.549000000000134,41.18380000000011,NaN,56.95764977346909,59.29339866009679,NaN,NaN,NaN,NaN,NaN,NaN
1748442600,41.52,41.52,41.36,41.45,NaN,41.52,41.36,41.45,41.160000000000004,41.22970114607859,41.22970114607859,41.22970114607859,42597,41.54050000000014,41.18160000000011,NaN,53.178021028832966,59.03895960775252,NaN,NaN,NaN,NaN,NaN,NaN
1748444400,41.45,41.515,41.315,41.315,NaN,41.515,41.315,41.315,41.15999999995277,41.21254989838493,41.21254989838493,41.21254989838493,53784,41.52000000000013,41.175700000000106,NaN,46.736692256218845,58.486579084252945,NaN,NaN,46.736692256218845,NaN,NaN,NaN
1748446200,41.31,41.5,41.25,41.41,NaN,41.5,41.25,41.41,41.159995601054504,41.19703917545037,41.19703917545037,41.19703917545037,37278,41.51100000000013,41.1685000000001,NaN,51.214907350449536,57.97638865799151,NaN,NaN,NaN,NaN,NaN,NaN
1748448000,41.43,41.535,41.37,41.49,NaN,41.535,41.37,41.49,41.154241784966906,41.18295017646922,41.18295017646922,41.18295017646922,47612,41.50200000000014,41.17010000000011,NaN,54.67113785231369,57.79968651481128,NaN,NaN,NaN,NaN,NaN,NaN
1748449800,41.49,41.6,41.485,41.555,NaN,41.6,41.485,41.555,41.085,41.1607567101497,41.1607567101497,41.1607567101497,23920,41.50400000000013,41.171600000000105,NaN,57.31706505945311,57.51321651714916,NaN,NaN,NaN,NaN,57.31706505945311,NaN
1748451600,41.56,41.685,41.55,41.55,NaN,41.685,41.55,41.55,41.085,41.14180130306416,41.14180130306416,41.14180130306416,22752,41.50100000000013,41.17430000000011,NaN,57.04124022559349,57.2541633043352,NaN,NaN,NaN,NaN,NaN,NaN
1748453400,41.56,41.58,41.48,41.495,NaN,41.58,41.48,41.495,41.084999999999994,41.1261648411884,41.1261648411884,41.1261648411884,32555,41.49500000000013,41.177800000000104,NaN,53.96487452040674,56.8412813527644,NaN,NaN,NaN,NaN,NaN,NaN
1748455200,41.49,41.53,41.335,41.34,NaN,41.53,41.335,41.34,41.085,41.11353109845118,41.11353109845118,41.11353109845118,26806,41.46750000000013,41.179000000000116,NaN,46.374218705639485,55.70940119767672,NaN,NaN,NaN,NaN,NaN,NaN
1748457000,41.335,41.385,41.18,41.29,NaN,41.385,41.18,41.29,41.085,41.103370499642175,41.103370499642175,41.103370499642175,53839,41.44150000000013,41.18240000000011,NaN,44.21374768158132,54.58280556487449,NaN,NaN,NaN,NaN,NaN,NaN
1748458800,41.285,41.355,41.18,41.185,NaN,41.355,41.18,41.185,41.08499999667161,41.0954777471374,41.0954777471374,41.0954777471374,37287,41.408000000000136,41.1981000000001,NaN,39.99940936481568,53.048765095132616,NaN,NaN,NaN,NaN,NaN,NaN
