time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1627306200,77.46,78.665,76.74,76.87,NaN,78.665,76.74,76.87,75.50941250865976,75.52370580960203,75.52370580960203,75.52370580960203,48833149,76.55730120000001,75.90225287999996,NaN,53.92739916692594,53.11974996132758,NaN,NaN,NaN,NaN,NaN,NaN
1627911000,76.93,77.26,74.9314,75.44,NaN,77.26,74.9314,75.44,75.50125114314518,75.51909097861204,75.51909097861204,75.51909097861204,47301532,76.865,75.79044177999997,NaN,49.40094315727692,53.68050241555058,NaN,NaN,NaN,NaN,NaN,NaN
1628515800,75.85,76.77,74.815,76.72,NaN,76.77,74.815,76.72,75.49083850328321,75.51312207655408,75.51312207655408,75.51312207655408,38951507,77.126,75.69145345999996,NaN,53.18850679690821,53.81610473591736,NaN,NaN,NaN,NaN,NaN,NaN
1629120600,76.73,79.2,76.635,78.68,NaN,79.2,76.635,78.68,75.46595773767821,75.5036405399199,75.5036405399199,75.5036405399199,42292743,77.367,75.63948403999996,NaN,58.33192396357274,54.339160505410085,NaN,NaN,NaN,NaN,58.33192396357274,NaN
1629725400,79.11,79.23,76.165,76.3,NaN,79.23,76.165,76.3,75.43307535352669,75.4895619540357,75.4895619540357,75.4895619540357,34886890,77.336,75.55440819999997,NaN,51.00358530966751,54.192090031042916,NaN,NaN,NaN,NaN,NaN,NaN
1630330200,76.3,77.38,75.835,77.26,NaN,77.38,75.835,77.26,75.39291257395713,75.46999125845383,75.46999125845383,75.46999125845383,40667134,77.34200000000001,75.46316859999996,NaN,53.53909820678299,54.768123554057986,NaN,NaN,NaN,NaN,NaN,NaN
1631021400,76.59,76.87,73.12,73.45,NaN,76.87,73.12,73.45,75.33851062769142,75.443042197472,75.443042197472,75.443042197472,47937408,76.82700000000001,75.35065203999997,NaN,43.84221004639759,54.34389889947494,NaN,NaN,NaN,NaN,NaN,NaN
1631539800,73.77,73.83,70.89,71.68,NaN,73.83,70.89,71.68,75.27164920713808,75.40727147533637,75.40727147533637,75.40727147533637,97242518,76.196,75.24335563999996,NaN,40.199574162759276,53.31813234166216,NaN,NaN,40.199574162759276,NaN,NaN,NaN
1632144600,71.16,74.63,71.12,73.61,NaN,74.63,71.12,73.61,75.20350828230391,75.36322642677591,75.36322642677591,75.36322642677591,64542155,75.75500000000001,75.18305025999997,NaN,45.5153450460146,52.62053670828444,NaN,NaN,NaN,NaN,NaN,NaN
1632749400,73.51,84.34,72.66,81.4,NaN,84.34,72.66,81.4,75.44814036932478,75.36168491760316,75.36168491760316,75.36168491760316,155269787,76.141,75.28865223999998,NaN,60.70036397445721,52.915551873857204,NaN,NaN,NaN,NaN,NaN,NaN
1633354200,84.17,84.56,80.15,80.63,NaN,84.56,80.15,80.63,75.42529055146315,75.36123132876027,75.36123132876027,75.36123132876027,126450628,76.51700000000001,75.37885421999997,NaN,58.951429946879934,52.87290038287049,NaN,NaN,NaN,NaN,NaN,NaN
1633959000,81.635,81.635,77.98,78.33,NaN,81.635,77.98,78.33,75.40120315153835,75.36220472244595,75.36220472244595,75.36220472244595,59166337,76.80600000000001,75.51116191999996,NaN,53.95104132714508,52.605686038814405,NaN,NaN,NaN,NaN,NaN,NaN
1634563800,78.74,81.48,77.11,81.15,NaN,81.48,77.11,81.15,75.37438184763731,75.36373405739148,75.36373405739148,75.36373405739148,57555330,77.24900000000001,75.60165653999996,NaN,58.58904046423054,52.66477562645021,NaN,NaN,NaN,NaN,NaN,NaN
1635168600,81.03,88.46,79.95,88.05,NaN,88.46,79.95,88.05,78.6480447806389,75.88940898622948,75.88940898622948,75.88940898622948,74717080,78.186,75.81622969999997,NaN,67.27432623011903,53.45819912850981,NaN,NaN,NaN,NaN,67.27432623011903,NaN
1635773400,88.05,91.4,81.35,81.61,NaN,91.4,81.35,81.61,78.64861640763237,76.41475528311135,76.41475528311135,76.41475528311135,93642961,78.71700000000001,75.91420797999996,NaN,55.5614434159097,53.57491657486579,NaN,NaN,NaN,NaN,NaN,NaN
1636381800,80.41,84.26,79.881,84,NaN,84.26,79.881,84,78.6499945469394,76.92822297054991,76.92822297054991,76.92822297054991,52991840,79.391,76.07123783999995,NaN,58.45249665786304,54.22145611062194,NaN,NaN,NaN,NaN,NaN,NaN
1636986600,84.15,84.69,80.62,80.7,NaN,84.69,80.62,80.7,78.65120477263099,77.4102085520522,77.4102085520522,77.4102085520522,55379427,80.11600000000001,76.12260107999995,NaN,53.29668477296295,54.22918310891156,NaN,NaN,NaN,NaN,NaN,NaN
1637591400,81,83.59,77.11,79.16,NaN,83.59,77.11,79.16,78.6524838827502,77.83653722802265,77.83653722802265,77.83653722802265,49575120,80.864,76.12371239999996,NaN,51.03439400065342,53.70793096870303,NaN,NaN,NaN,NaN,NaN,NaN
1638196200,76.42,77.5,72.66,73.34,NaN,77.5,72.66,73.34,78.65582949234664,78.18383719145174,78.18383719145174,78.18383719145174,115668745,80.83700000000002,76.07383553999996,NaN,43.51660426833081,53.17314660860756,NaN,NaN,NaN,NaN,NaN,NaN
1638801000,73.3,73.85,71.5,72.62,NaN,73.85,71.5,72.62,78.6600490659466,78.434893553648,78.434893553648,78.434893553648,68810090,79.959,75.99792565999996,NaN,42.67900612696672,52.397425745763535,NaN,NaN,42.67900612696672,NaN,NaN,NaN
1639405800,72.37,77.74,71.97,75.69,NaN,77.74,71.97,75.69,78.66676018489264,78.58480759289928,78.58480759289928,78.58480759289928,95435377,79.465,75.95175875999996,NaN,47.33382756100708,52.64682699680707,NaN,NaN,NaN,NaN,NaN,NaN
1640010600,75.7,76.5597,74.885,75.73,NaN,76.5597,74.885,75.73,78.67117407244523,78.6485858358646,78.6485858358646,78.6485858358646,45917480,79.20500000000001,75.88293513999996,NaN,47.39376977696611,53.16069811210756,NaN,NaN,NaN,NaN,NaN,NaN
1640615400,76,77.61,75.77,76.64,NaN,77.61,75.77,76.64,78.67808777139022,78.66314977164099,78.66314977164099,78.66314977164099,29872234,78.75399999999999,75.82563685999996,NaN,48.820887731876454,53.396808303954835,NaN,NaN,NaN,NaN,NaN,NaN
1641220200,76.58,80.53,75.35,80.3,NaN,80.53,75.35,80.3,78.69216428004634,78.6692416414878,78.6692416414878,78.6692416414878,65444194,77.979,75.88730775999996,NaN,54.202238668651574,52.932656496397286,NaN,NaN,NaN,NaN,NaN,NaN
1641825000,80.54,82.56,79.67,81.38,NaN,82.56,79.67,81.38,78.709101889783,78.67755548429233,78.67755548429233,78.67755548429233,63435058,77.95599999999999,76.04514431999995,NaN,55.68303698141635,52.699199856007034,NaN,NaN,NaN,NaN,55.68303698141635,NaN
1642516200,81.1,82.16,79.24,79.98,NaN,82.16,79.24,79.98,78.7294512048256,78.6884714110381,78.6884714110381,78.6884714110381,56473891,77.554,76.19920041999995,NaN,53.278176015370995,52.651138048023164,NaN,NaN,NaN,NaN,NaN,NaN
1643034600,79.77,81.595,76.65,80.9,NaN,81.595,76.65,80.9,78.75938531327118,78.70329741231122,78.70329741231122,78.70329741231122,78107279,77.57399999999998,76.38691291999996,NaN,54.663834853135555,52.37076621865924,NaN,NaN,NaN,NaN,NaN,NaN
1643639400,81.02,82.295,78.2,78.56,NaN,82.295,78.2,78.56,78.7929502809445,78.72233021781796,78.72233021781796,78.72233021781796,67724123,77.514,76.54098405999997,NaN,50.55679624298199,51.17665693386374,NaN,NaN,NaN,NaN,NaN,NaN
1644244200,78.79,78.92,75.82,76.64,NaN,78.92,75.82,76.64,78.83235469354511,78.74612980645713,78.74612980645713,78.74612980645713,78064718,77.844,76.68888433999996,NaN,47.4093199312138,50.5943623992426,NaN,NaN,NaN,NaN,NaN,NaN
1644849000,76.63,78.19,75.11,76.37,NaN,78.19,75.11,76.37,78.87957559946298,78.7754448552091,78.7754448552091,78.7754448552091,48958505,78.219,76.82165867999997,NaN,46.96650890799703,49.7739347028236,NaN,NaN,NaN,NaN,NaN,NaN
1645540200,76.46,77.29,72.875,76.32,NaN,77.29,72.875,76.32,78.93759930718193,78.8113526048054,78.8113526048054,78.8113526048054,53513077,78.282,76.92539937999996,NaN,46.87918650301868,49.31554196925615,NaN,NaN,46.87918650301868,NaN,NaN,NaN
1646058600,75.83,77.86,74.78,77.83,NaN,77.86,74.78,77.83,78.9986216244831,78.85354657658179,78.85354657658179,78.85354657658179,54039675,78.49199999999999,77.00384491999995,NaN,49.90816359324562,49.23509694015559,NaN,NaN,NaN,NaN,NaN,NaN
1646663400,77.01,79.625,76.08,78.26,NaN,79.625,76.08,78.26,79.07086648098468,78.90293765518861,78.90293765518861,78.90293765518861,52335165,78.654,77.09317891999996,NaN,50.769049666617974,49.75312875431896,NaN,NaN,NaN,NaN,NaN,NaN
1647264600,77.9,79.735,77.31,79.11,NaN,79.735,77.31,79.11,79.15022007680575,78.95971335113018,78.95971335113018,78.95971335113018,63776558,78.535,77.20523407999995,NaN,52.506637629919084,50.455102433101274,NaN,NaN,NaN,NaN,NaN,NaN
1647869400,79.67,81.38,78.765,81.34,NaN,81.38,78.765,81.34,79.23970402406526,79.02445222529839,79.02445222529839,79.02445222529839,43696489,78.53099999999999,77.37676421999996,NaN,56.81319535638368,51.13220013277104,NaN,NaN,NaN,NaN,NaN,NaN
1648474200,81.37,83.58,80.73,83.52,NaN,83.58,80.73,83.52,79.34126270830929,79.09797001371186,79.09797001371186,79.09797001371186,46350790,78.88499999999999,77.56977257999995,NaN,60.576654026482366,52.07383472202219,NaN,NaN,NaN,NaN,NaN,NaN
1649079000,83.5,87.835,82.73,87.68,NaN,87.835,82.73,87.68,79.4546968314947,79.18099103344515,79.18099103344515,79.18099103344515,59518823,79.56299999999999,77.83816203999996,NaN,66.56443920619,53.34123125590174,NaN,NaN,NaN,NaN,NaN,NaN
1649683800,88.32,89.48,84.83,86.91,NaN,89.48,84.83,86.91,79.56009584711279,79.2709807388631,79.2709807388631,79.2709807388631,61763877,80.398,78.15560977999996,NaN,64.608372728667,54.08452654590284,NaN,NaN,NaN,NaN,NaN,NaN
1650288600,86.42,87.4502,84.5,84.59,NaN,87.4502,84.5,84.59,79.6414547284729,79.36278454458201,79.36278454458201,79.36278454458201,41685780,81.19299999999998,78.35209187999996,NaN,58.98419622613932,54.32032363481163,NaN,NaN,NaN,NaN,NaN,NaN
1650893400,84.59,90.01,83.53,88.69,NaN,90.01,83.53,88.69,79.99103734449284,79.49773421237516,79.49773421237516,79.49773421237516,67376418,82.42499999999998,78.63286243999997,NaN,64.81361602602267,55.14428363557246,NaN,NaN,NaN,NaN,NaN,NaN
1651498200,88.72,88.92,86.36,88.39,NaN,88.92,86.36,88.39,80.01852176000934,79.62322480753284,79.62322480753284,79.62322480753284,53089832,83.63199999999999,78.89066023999995,NaN,64.09577939048967,55.81799395966918,NaN,NaN,NaN,NaN,NaN,NaN
1652103000,87.5,91.05,86.91,90.41,NaN,91.05,86.91,90.41,80.91031711522659,79.87502623438556,79.87502623438556,79.87502623438556,65129141,84.88999999999999,79.25159999999995,NaN,66.76491681994881,56.97571685802395,NaN,NaN,NaN,NaN,NaN,NaN
1652707800,90.79,94.56,90.68,93.55,NaN,94.56,90.68,93.55,82.51708256769349,80.36461493956487,80.36461493956487,80.36461493956487,67178110,86.419,79.64039999999996,NaN,70.44320486132101,58.62099435303161,NaN,NaN,NaN,NaN,70.44320486132101,NaN
1653312600,93.59,94.92,91,93.08,NaN,94.92,91,93.08,82.54931535942407,80.83674671892464,80.83674671892464,80.83674671892464,56317148,87.81599999999999,79.97659999999995,NaN,69.20850520392416,60.20970837416927,NaN,NaN,NaN,NaN,NaN,NaN
1654003800,91.91,92.62,88.74,89.91,NaN,92.62,88.74,89.91,82.5788725553596,81.28103056998839,81.28103056998839,81.28103056998839,51471233,88.67299999999999,80.24259999999995,NaN,61.39251934804901,61.24637500595714,NaN,NaN,NaN,NaN,NaN,NaN
1654522200,90.17,90.82,86.71,87.18,NaN,90.82,86.71,87.18,82.60676730774624,81.68267106849417,81.68267106849417,81.68267106849417,45089788,89.039,80.44219999999996,NaN,55.57191928120126,61.650928983668265,NaN,NaN,NaN,NaN,NaN,NaN
1655127000,85.71,86.51,83.05,84.62,NaN,86.51,83.05,84.62,82.63482184096733,82.02524198520418,82.02524198520418,82.02524198520418,80514459,88.73299999999999,80.56259999999996,NaN,50.71612408053239,61.647148584662155,NaN,NaN,50.71612408053239,NaN,NaN,NaN
1655818200,86.05,93.79,85.27,93.13,NaN,93.79,85.27,93.13,82.65681566966013,82.29362774591533,82.29362774591533,82.29362774591533,63683317,89.35499999999999,80.86539999999995,NaN,62.45921849769764,62.3580472180749,NaN,NaN,NaN,NaN,NaN,NaN
1656336600,93.2,95.72,90.385,92.42,NaN,95.72,90.385,92.42,82.66452298771338,82.4791048355567,82.4791048355567,82.4791048355567,64095290,90.138,81.15339999999996,NaN,61.15007231359007,62.66782414358965,NaN,NaN,NaN,NaN,NaN,NaN
1657027800,92.44,94.5099,90.53,92.78,NaN,94.5099,90.53,92.78,82.6719876519052,82.58736672805102,82.58736672805102,82.58736672805102,35333244,90.547,81.45819999999995,NaN,61.58968308407425,62.74018336198907,NaN,NaN,NaN,NaN,NaN,NaN
1657546200,92.88,95.35,92.06,94.96,NaN,95.35,92.06,94.96,83.39458634757769,82.7508084452887,82.7508084452887,82.7508084452887,39754027,91.204,81.81999999999995,NaN,64.22931880161696,62.573389047376736,NaN,NaN,NaN,NaN,64.22931880161696,NaN
1658151000,94.9,95.1,88.91,90.11,NaN,95.1,88.91,90.11,83.40204523864833,82.88390890238668,82.88390890238668,82.88390890238668,43283229,91.174,82.11339999999994,NaN,55.148953689421205,61.897716258859184,NaN,NaN,NaN,NaN,NaN,NaN
1658755800,90.2,91.95,87.42,89.34,NaN,91.95,87.42,89.34,83.41576727382896,83.00799440063379,83.00799440063379,83.00799440063379,48593316,90.753,82.36579999999996,NaN,53.84738151749291,61.53080092252729,NaN,NaN,NaN,NaN,NaN,NaN
1659360600,89.34,90.015,86.02,87.41,NaN,90.015,86.02,87.41,83.43281757270044,83.12529103031771,83.12529103031771,83.12529103031771,39768933,90.18599999999999,82.54039999999995,NaN,50.62241573690085,60.517143759018595,NaN,NaN,NaN,NaN,NaN,NaN
1659965400,87.3,91.03,86.81,91.02,NaN,91.03,86.81,91.02,83.46299602650919,83.23327239289274,83.23327239289274,83.23327239289274,49221364,90.297,82.83479999999996,NaN,55.93809061864591,59.9344517038869,NaN,NaN,NaN,NaN,NaN,NaN
1660570200,90.825,93.02,89.87,92.08,NaN,93.02,89.87,92.08,83.4918618241718,83.32670943780805,83.32670943780805,83.32670943780805,33427724,90.78699999999999,83.13119999999995,NaN,57.38865549136189,59.264718751844974,NaN,NaN,NaN,NaN,NaN,NaN
1661175000,91.805,92.22,89.07,89.26,NaN,92.22,89.07,89.26,83.51784059934698,83.40113575857556,83.40113575857556,83.40113575857556,28994208,91.25099999999999,83.44739999999996,NaN,52.44231899710315,57.97894119011513,NaN,NaN,NaN,NaN,NaN,NaN
1661779800,88.83,89,85.16,86.23,NaN,89,85.16,86.23,83.5433946384866,83.45524833137992,83.45524833137992,83.45524833137992,40732336,90.56099999999999,83.73839999999997,NaN,47.68644083352766,56.441650877943964,NaN,NaN,NaN,NaN,NaN,NaN
1662471000,86.58,88.17,85.07,87.34,NaN,88.17,85.07,87.34,83.56737352022746,83.49190634253428,83.49190634253428,83.49190634253428,29956627,90.05299999999998,84.01299999999996,NaN,49.493454877358324,55.59171770146605,NaN,NaN,NaN,NaN,NaN,NaN
1662989400,88.13,89.165,86.11,87.72,NaN,89.165,86.11,87.72,83.58939165075745,83.51832188115412,83.51832188115412,83.51832188115412,46269541,89.547,84.13939999999997,NaN,50.1285583441808,55.202906205964595,NaN,NaN,NaN,NaN,NaN,NaN
1663594200,86.85,88.15,84.52,86.78,NaN,88.15,84.52,86.78,83.61109635485701,83.54256127876725,83.54256127876725,83.54256127876725,41762460,88.72899999999998,84.26239999999996,NaN,48.50375384435995,55.044879760523706,NaN,NaN,NaN,NaN,NaN,NaN
1664199000,86.12,87.63,85.29,86.12,NaN,87.63,85.29,86.12,83.63819232340347,83.56728323131865,83.56728323131865,83.56728323131865,37850368,88.33,84.41819999999996,NaN,47.34343739127228,53.96518111006475,NaN,NaN,47.34343739127228,NaN,NaN,NaN
1664803800,86.72,88.78,86.02,87.6,NaN,88.78,86.02,87.6,83.66804303394746,83.59268446911703,83.59268446911703,83.59268446911703,39518587,88.15599999999999,84.54719999999996,NaN,50.21927763536819,53.18441006162033,NaN,NaN,NaN,NaN,NaN,NaN
1665408600,89.93,93.36,89.27,92.18,NaN,93.36,89.27,92.18,83.713351946776,83.62120396579135,83.62120396579135,83.62120396579135,51981406,88.633,84.62979999999996,NaN,57.88476729835451,52.91977321978321,NaN,NaN,NaN,NaN,NaN,NaN
1666013400,92.84,95.96,92.36,95.67,NaN,95.96,92.36,95.67,84.13611058595619,83.71299279022398,83.71299279022398,83.71299279022398,48139811,89.09799999999998,84.91099999999997,NaN,62.60957117888094,52.80407696101634,NaN,NaN,NaN,NaN,NaN,NaN
1666618200,96.45,101.5,96.27,100.77,NaN,101.5,96.27,100.77,86.81099573652247,84.226166167156,84.226166167156,84.226166167156,53985516,89.967,85.24639999999995,NaN,68.22034972573402,53.737748106467265,NaN,NaN,NaN,NaN,NaN,NaN
1667223000,99.95,101.355,97.96,99.2,NaN,101.355,97.96,99.2,86.93946621955442,84.75312229030858,84.75312229030858,84.75312229030858,50419845,90.96099999999998,85.61639999999996,NaN,64.98734998780262,54.53346014006081,NaN,NaN,NaN,NaN,NaN,NaN
1667831400,98.5,103.76,97.33,97.96,NaN,103.76,97.33,97.96,87.03511053571816,85.2787044418301,85.2787044418301,85.2787044418301,50650243,92.13399999999999,85.99239999999996,NaN,62.46929589696318,55.37966586577955,NaN,NaN,NaN,NaN,NaN,NaN
1668436200,98.7,104.6,98.7,104.23,NaN,104.6,98.7,104.23,88.92477690915722,86.0703970791665,86.0703970791665,86.0703970791665,45809328,93.82299999999998,86.61019999999996,NaN,69.00830690896926,56.313252743659795,NaN,NaN,NaN,NaN,NaN,NaN
1669041000,105,107.5,104.23,107.5,NaN,107.5,104.23,107.5,90.77453640618612,87.09746285842442,87.09746285842442,87.09746285842442,26109017,95.80099999999997,87.30779999999997,NaN,71.77072828348537,57.340543657382895,NaN,NaN,NaN,NaN,NaN,NaN
1669645800,107.125,110.98,107.125,110.04,NaN,110.98,107.125,110.04,92.30224036450683,88.27829339859609,88.27829339859609,88.27829339859609,56238315,98.12699999999998,87.99479999999996,NaN,73.72949909643147,58.86105652162063,NaN,NaN,NaN,NaN,NaN,NaN
1670250600,109.81,111.37,108.42,108.78,NaN,111.37,108.42,108.78,92.54236223147585,89.37422287872745,89.37422287872745,89.37422287872745,39713742,100.39299999999999,88.65579999999996,NaN,71.0941431238009,60.53303525664014,NaN,NaN,NaN,NaN,NaN,NaN
1670855400,107.93,112.17,107.32,109.2,NaN,112.17,107.32,109.2,92.80993527054466,90.3583946420201,90.3583946420201,90.3583946420201,76919379,102.553,89.30699999999996,NaN,71.46033632951139,62.10209821750822,NaN,NaN,NaN,NaN,NaN,NaN
1671460200,109.19,112.13,108.77,111.86,NaN,112.13,108.77,111.86,94.01943575111285,91.36103772148971,91.36103772148971,91.36103772148971,34534237,104.52099999999999,89.93819999999997,NaN,73.73019257319974,63.78792923386671,NaN,NaN,NaN,NaN,NaN,NaN
1672151400,112.41,112.89,110.12,110.95,NaN,112.89,110.12,110.95,94.2894529129511,92.22903325835186,92.22903325835186,92.22903325835186,20199584,106.049,90.52959999999996,NaN,71.63126918248679,65.43989461516149,NaN,NaN,NaN,NaN,NaN,NaN
1672756200,110.41,115.49,109.49,114.84,NaN,115.49,109.49,114.84,96.10826941383048,93.2116287207358,93.2116287207358,93.2116287207358,34972332,107.45599999999999,91.22679999999997,NaN,74.91828196411365,67.40952637036445,NaN,NaN,NaN,NaN,74.91828196411365,NaN
1673274600,114.88,114.93,108.75,112.25,NaN,114.93,108.75,112.25,96.36382665820078,94.05625078308118,94.05625078308118,94.05625078308118,48280841,108.761,91.85379999999995,NaN,69.1715145873363,68.7632575812193,NaN,NaN,NaN,NaN,NaN,NaN
1673965800,112.03,112.49,108.1,109.94,NaN,112.49,108.1,109.94,96.63426645461757,94.77565126799827,94.77565126799827,94.77565126799827,35030047,109.95899999999999,92.48139999999995,NaN,64.42487464387155,69.2304081058991,NaN,NaN,NaN,NaN,NaN,NaN
1674484200,109.93,110.36,105.11,105.38,NaN,110.36,105.11,105.38,96.87601295718963,95.39280431004157,95.39280431004157,95.39280431004157,40048558,110.074,93.05619999999995,NaN,56.22304221465413,68.77422746559719,NaN,NaN,NaN,NaN,NaN,NaN
1675089000,105.57,107.44,101.75,102.94,NaN,107.44,101.75,102.94,97.04712053857392,95.91793873997398,95.91793873997398,95.91793873997398,51959453,109.61799999999998,93.58759999999995,NaN,52.38035187618989,67.64279904777261,NaN,NaN,52.38035187618989,NaN,NaN,NaN
1675693800,103.43,108.765,102.84,108.57,NaN,108.765,102.84,108.57,97.30242951334304,96.37102242387814,96.37102242387814,96.37102242387814,41142293,109.47099999999998,94.23259999999995,NaN,59.29366599963519,67.23610733433208,NaN,NaN,NaN,NaN,NaN,NaN
1676298600,108.705,110,105.52,109.52,NaN,110,105.52,109.52,97.50176966739099,96.74256917372342,96.74256917372342,96.74256917372342,36219280,109.54499999999999,94.86639999999996,NaN,60.3399586275944,67.08401181509144,NaN,NaN,NaN,NaN,NaN,NaN
1676989800,108.9,111.2432,108.63,109.89,NaN,111.2432,108.63,109.89,97.69251548829995,97.04008480329958,97.04008480329958,97.04008480329958,26666028,109.61399999999999,95.49899999999997,NaN,60.76296812965022,66.4950590451401,NaN,NaN,NaN,NaN,NaN,NaN
1677508200,110.03,110.13,105.96,106.88,NaN,110.13,105.96,106.88,97.85251140794612,97.27899270119329,97.27899270119329,97.27899270119329,33185839,109.11599999999999,96.05439999999994,NaN,55.570315426378,65.33788669820385,NaN,NaN,NaN,NaN,NaN,NaN
1678113000,107.66,112.18,107.11,107.69,NaN,112.18,107.11,107.69,98.06809871123035,97.4902606187077,97.4902606187077,97.4902606187077,55604048,108.78999999999999,96.58139999999996,NaN,56.644062721835205,64.11749838573269,NaN,NaN,NaN,NaN,NaN,NaN
1678714200,104.47,108.84,103.485,104.1,NaN,108.84,103.485,104.1,98.26115522774022,97.69101473547936,97.69101473547936,97.69101473547936,67281533,107.71599999999998,96.99299999999995,NaN,50.78584329978125,62.66690554115985,NaN,NaN,50.78584329978125,NaN,NaN,NaN
1679319000,104.82,106.91,102.44,104.8,NaN,106.91,102.44,104.8,98.47527136691525,97.89137126670917,97.89137126670917,97.89137126670917,43607573,106.97099999999998,97.33539999999995,NaN,51.83190896864503,61.26487501538368,NaN,NaN,NaN,NaN,NaN,NaN
1679923800,106.08,107.61,104.53,106.39,NaN,107.61,104.53,106.39,98.681560976909,98.09165448202494,98.09165448202494,98.09165448202494,32754603,106.61599999999999,97.72499999999995,NaN,54.212577157727345,59.870759628564215,NaN,NaN,NaN,NaN,NaN,NaN
1680528600,105.95,114.165,105.57,112.33,NaN,114.165,105.57,112.33,98.9518234640208,98.30296638570287,98.30296638570287,98.30296638570287,27972928,107.31099999999999,98.27979999999994,NaN,61.807035542348984,59.16902865426867,NaN,NaN,NaN,NaN,NaN,NaN
1681133400,112.955,116.1703,111.174,115.31,NaN,116.1703,111.174,115.31,99.44383850486683,98.56104559476763,98.56104559476763,98.56104559476763,30560512,108.54799999999997,98.81219999999996,NaN,64.9480988362034,58.45687271656079,NaN,NaN,NaN,NaN,NaN,NaN
1681738200,115.69,116.445,113,115.37,NaN,116.445,113,115.37,99.66285373584523,98.82253874553354,98.82253874553354,98.82253874553354,27925782,109.22799999999998,99.35179999999995,NaN,65.01049398142517,58.159656958995704,NaN,NaN,NaN,NaN,NaN,NaN
1682343000,115.635,116.86,110.655,115.47,NaN,116.86,110.655,115.47,99.89599220473067,99.0881996283358,99.0881996283358,99.0881996283358,34595365,109.82300000000001,99.85299999999995,NaN,65.12192987525933,58.20944661838055,NaN,NaN,NaN,NaN,NaN,NaN
1682947800,115.8,119.65,115.27,117.68,NaN,119.65,115.27,117.68,101.17880526706837,99.5222291679698,99.5222291679698,99.5222291679698,31177558,110.602,100.33559999999996,NaN,67.5793844726203,59.02061392252099,NaN,NaN,NaN,NaN,67.5793844726203,NaN
1683552600,117.08,118.625,116.382,117.14,NaN,118.625,116.382,117.14,101.30302113701477,99.93647295116254,99.93647295116254,99.93647295116254,26525934,111.628,100.81679999999997,NaN,66.34924261741261,60.01839183260832,NaN,NaN,NaN,NaN,NaN,NaN
1684157400,117.14,117.74,113.33,115.49,NaN,117.74,113.33,115.49,101.36243240442415,100.31461394916684,100.31461394916684,100.31461394916684,31270124,112.40799999999999,101.32839999999996,NaN,62.599620259015055,60.25453142256403,NaN,NaN,NaN,NaN,NaN,NaN
1684762200,115.48,117.08,110.6501,111.07,NaN,117.08,110.6501,111.07,101.39582413215875,100.64478869268353,100.64478869268353,100.64478869268353,31265926,113.10499999999998,101.80619999999995,NaN,53.82447400794761,59.78913966401783,NaN,NaN,NaN,NaN,NaN,NaN
1685453400,110.13,112.73,108.47,112.52,NaN,112.73,108.47,112.52,101.42525107927082,100.9190291732369,100.9190291732369,100.9190291732369,35084496,113.87699999999998,102.36419999999997,NaN,56.00335084570191,59.44916700087866,NaN,NaN,NaN,NaN,NaN,NaN
1685971800,113,114.48,106.87,110.71,NaN,114.48,106.87,110.71,101.44914552495673,101.13201645818029,101.13201645818029,101.13201645818029,39949961,114.309,102.71579999999996,NaN,52.662785919490254,59.24148632181525,NaN,NaN,NaN,NaN,NaN,NaN
1686576600,110.19,110.99,108.05,109.32,NaN,110.99,108.05,109.32,101.49444206109216,101.28793270764237,101.28793270764237,101.28793270764237,44060502,114.008,103.05379999999995,NaN,50.18697305324848,58.780265631201914,NaN,NaN,NaN,NaN,NaN,NaN
1687267800,109.08,114.91,109.025,114.6,NaN,114.91,109.025,114.6,101.57047991049772,101.39832611401476,101.39832611401476,101.39832611401476,38892094,113.93699999999998,103.49019999999994,NaN,58.221660170101195,59.311395407653336,NaN,NaN,NaN,NaN,NaN,NaN
1687786200,114.44,115.61,111.435,115.39,NaN,115.61,111.435,115.39,101.6577107734094,101.47681087568675,101.47681087568675,101.47681087568675,37325512,113.939,103.89879999999995,NaN,59.279967975924315,59.843399622458996,NaN,NaN,NaN,NaN,59.279967975924315,NaN
1688391000,114.47,114.62,108.76,109,NaN,114.62,108.76,109,101.7557573331667,101.54254259158714,101.54254259158714,101.54254259158714,27270801,113.29199999999996,104.27659999999996,NaN,48.563953208017175,59.439926483193986,NaN,NaN,NaN,NaN,NaN,NaN
1688995800,109.14,110.6,106.26,107.34,NaN,110.6,106.26,107.34,101.86625689167676,101.61407217132792,101.61407217132792,101.61407217132792,37385201,112.25799999999997,104.63659999999996,NaN,46.22616521629116,58.32700717418986,NaN,NaN,NaN,NaN,NaN,NaN
1689600600,107.04,110.615,105.29,110.39,NaN,110.615,105.29,110.39,101.99320118551397,101.69851500967195,101.69851500967195,101.69851500967195,37751587,111.58299999999997,105.09619999999995,NaN,50.902709506665786,57.32376507922289,NaN,NaN,NaN,NaN,NaN,NaN
1690205400,109.99,110.34,105.17,106.34,NaN,110.34,105.17,106.34,102.15025199115472,101.79984645114229,101.79984645114229,101.79984645114229,36304336,110.66799999999998,105.40259999999995,NaN,45.27245581442434,55.913905210151405,NaN,NaN,NaN,NaN,NaN,NaN
