time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1670596200,34.59,34.7,33.94,34.09,NaN,34.7,33.94,34.09,29.67483942660985,29.56194008559476,29.56194008559476,29.56194008559476,1449019,34.024000000000015,31.030399999999986,NaN,56.977260434458174,61.13280856588221,NaN,NaN,NaN,NaN,NaN,NaN
1670855400,33.85,34.98,33.62,34.62,NaN,34.98,33.62,34.62,29.680991096478476,29.62229208472377,29.62229208472377,29.62229208472377,1247586,34.18700000000001,31.224999999999987,NaN,59.82676194488297,60.83504587794083,NaN,NaN,NaN,NaN,NaN,NaN
1670941800,35.69,35.85,34.56,35.21,NaN,35.85,34.56,35.21,29.695281224232186,29.660736504777034,29.660736504777034,29.660736504777034,1442554,34.45400000000002,31.387399999999985,NaN,62.78195093094768,60.71542396598971,NaN,NaN,NaN,NaN,62.78195093094768,NaN
1671028200,35.22,35.5,34.7578,34.87,NaN,35.5,34.7578,34.87,29.724824771912857,29.683409981161507,29.683409981161507,29.683409981161507,1154776,34.58000000000002,31.52939999999998,NaN,60.04095976469053,60.35867279272718,NaN,NaN,NaN,NaN,NaN,NaN
1671114600,34.64,34.75,33.72,34.13,NaN,34.75,33.72,34.13,29.76515143817288,29.700559549705392,29.700559549705392,29.700559549705392,1558137,34.62000000000002,31.642399999999984,NaN,54.46723354666034,59.47567808069375,NaN,NaN,NaN,NaN,NaN,NaN
1671201000,33.76,33.82,32.91,33.46,NaN,33.82,32.91,33.46,29.829643560912828,29.72508057966512,29.72508057966512,29.72508057966512,2454084,34.40000000000002,31.732999999999983,NaN,49.94629073298712,58.96410671285728,NaN,NaN,49.94629073298712,NaN,NaN,NaN
1671460200,33.67,34,33.1,33.61,NaN,34,33.1,33.61,29.973159519036482,29.771501265274978,29.771501265274978,29.771501265274978,923777,34.298000000000016,31.837999999999983,NaN,50.92832295128805,58.760225407214875,NaN,NaN,NaN,NaN,NaN,NaN
1671546600,33.68,34.675,33.68,34.49,NaN,34.675,33.68,34.49,30.215798924453196,29.85476900050321,29.85476900050321,29.85476900050321,1023847,34.312000000000026,31.962399999999985,NaN,56.34019319858927,58.51451287802741,NaN,NaN,NaN,NaN,NaN,NaN
1671633000,34.6,35.59,34.6,35.35,NaN,35.59,34.6,35.35,30.422948057246746,29.967776586876237,29.967776586876237,29.967776586876237,1191239,34.42800000000002,32.116399999999985,NaN,60.88073449132966,58.54879384471936,NaN,NaN,NaN,NaN,60.88073449132966,NaN
1671719400,35.02,35.04,34.06,34.88,NaN,35.04,34.06,34.88,30.694478064819588,30.11828374626627,30.11828374626627,30.11828374626627,1389473,34.47100000000002,32.271199999999986,NaN,57.369262741367635,57.73571050825442,NaN,NaN,NaN,NaN,NaN,NaN
1671805800,35,35.26,34.62,35.18,NaN,35.26,34.62,35.18,30.93000006256343,30.296850246941705,30.296850246941705,30.296850246941705,662350,34.58000000000002,32.417599999999986,NaN,58.99501380100141,57.56966265107418,NaN,NaN,NaN,NaN,NaN,NaN
1672151400,35.09,35.455,34.8,35.08,NaN,35.455,34.8,35.08,30.930001028489123,30.46103470973053,30.46103470973053,30.46103470973053,606145,34.62600000000002,32.595199999999984,NaN,58.198295313519985,57.48107759858392,NaN,NaN,NaN,NaN,NaN,NaN
1672237800,35.24,35.49,34.64,34.66,NaN,35.49,34.64,34.66,30.930012346811267,30.605037967985165,30.605037967985165,30.605037967985165,1016201,34.57100000000002,32.744399999999985,NaN,54.84799078377494,57.231853101743866,NaN,NaN,NaN,NaN,NaN,NaN
1672324200,34.78,35.16,34.49,34.95,NaN,35.16,34.49,34.95,30.930110374087704,30.723465378381814,30.723465378381814,30.723465378381814,687489,34.57900000000002,32.884599999999985,NaN,56.701440710103746,57.02155081040012,NaN,NaN,NaN,NaN,NaN,NaN
1672410600,34.73,34.85,34.375,34.66,NaN,34.85,34.375,34.66,30.930776000491655,30.812936841604618,30.812936841604618,30.812936841604618,675007,34.63200000000002,33.012599999999985,NaN,54.30097192404035,56.830387345370276,NaN,NaN,NaN,NaN,NaN,NaN
1672756200,34.53,34.955,33.06,33.35,NaN,34.955,33.06,33.35,30.935626430580633,30.87403389894169,30.87403389894169,30.87403389894169,1229676,34.62100000000002,33.12719999999999,NaN,45.027581027850616,55.773302994153674,NaN,NaN,NaN,NaN,NaN,NaN
1672842600,33.36,33.85,32.81,33.02,NaN,33.85,32.81,33.02,30.955250400231183,30.912948323665443,30.912948323665443,30.912948323665443,1620536,34.562000000000026,33.216599999999985,NaN,43.03384155261225,54.362723752844,NaN,NaN,NaN,NaN,NaN,NaN
1672929000,33.2,33.26,31.75,31.75,NaN,33.26,31.75,31.75,31.027012757546537,30.944643810964518,30.944643810964518,30.944643810964518,3493595,34.288000000000025,33.27879999999998,NaN,36.36113940399849,52.67130801279457,NaN,NaN,36.36113940399849,NaN,NaN,NaN
1673015400,32.15,32.78,32.04,32.49,NaN,32.78,32.04,32.49,31.15885649432934,30.98607109953432,30.98607109953432,30.98607109953432,3012067,34.002000000000024,33.35199999999998,NaN,42.0040358195067,51.78107960371217,NaN,NaN,NaN,NaN,NaN,NaN
1673274600,32.76,33.51,32.55,33.26,NaN,33.51,32.55,33.26,31.355796435761185,31.05379092667227,31.05379092667227,31.05379092667227,1877927,33.84000000000002,33.43699999999998,NaN,47.24583221574426,51.58818970962339,NaN,NaN,NaN,NaN,NaN,NaN
1673361000,33.07,33.87,32.165,33.82,NaN,33.87,32.165,33.82,31.606364258280006,31.159013379748707,31.159013379748707,31.159013379748707,1698364,33.704000000000015,33.52699999999999,NaN,50.73335721184834,51.5742635853777,NaN,NaN,NaN,NaN,NaN,NaN
1673447400,34.17,34.625,34.035,34.1,NaN,34.625,34.035,34.1,31.727349404804514,31.279765112736822,31.279765112736822,31.279765112736822,1280085,33.606000000000016,33.610199999999985,33.606000000000016,52.42682664578145,51.294737403034276,NaN,NaN,NaN,NaN,NaN,NaN
1673533800,34.33,35.36,33.88,35.32,NaN,35.36,33.88,35.32,31.830881903808933,31.40978189104364,31.40978189104364,31.40978189104364,1605477,33.67200000000001,33.71139999999998,NaN,59.03424544669968,51.16284532841785,NaN,NaN,NaN,NaN,NaN,NaN
1673620200,35.45,36.5,34.9,36.37,NaN,36.5,34.9,36.37,32.35914526620681,31.611972143041893,31.611972143041893,31.611972143041893,2901390,33.814000000000014,33.81939999999998,NaN,63.706368666273,51.615495751625375,NaN,NaN,NaN,NaN,63.706368666273,NaN
1673965800,36.28,36.56,35.01,35.13,NaN,36.56,35.01,35.13,32.56413066752304,31.829577835704185,31.829577835704185,31.829577835704185,1577332,33.86100000000001,33.926599999999986,NaN,55.636439412678804,51.3755975810309,NaN,NaN,NaN,NaN,NaN,NaN
1674052200,35.13,35.59,35.04,35.29,NaN,35.59,35.04,35.29,32.650295976228456,32.037930956998956,32.037930956998956,32.037930956998956,1452051,34.055000000000014,34.034399999999984,34.055000000000014,56.4038329992588,51.24742170144083,NaN,NaN,NaN,NaN,NaN,NaN
1674138600,35.07,35.21,34.5,34.59,NaN,35.21,34.5,34.59,32.76286733309136,32.235913387691646,32.235913387691646,32.235913387691646,1377734,34.21200000000001,34.09159999999999,NaN,52.15336413981288,51.05494836972925,NaN,NaN,52.15336413981288,NaN,NaN,NaN
1674225000,35.06,36.14,34.665,36.1,NaN,36.14,34.665,36.1,32.88846924184322,32.42175697797178,32.42175697797178,32.42175697797178,1162729,34.64700000000001,34.134199999999986,NaN,59.28160634733197,51.239245915245554,NaN,NaN,NaN,NaN,NaN,NaN
1674484200,36.22,36.9,35.87,36.13,NaN,36.9,35.87,36.13,33.010276109704115,32.592858023814,32.592858023814,32.592858023814,1119394,35.01100000000001,34.179599999999986,NaN,59.41098675777884,51.6042469747983,NaN,NaN,NaN,NaN,NaN,NaN
1674570600,35.75,36.9,35.565,36.85,NaN,36.9,35.565,36.85,33.351425175793345,32.783738053074245,32.783738053074245,32.783738053074245,2056544,35.37000000000001,34.274399999999986,NaN,62.49137172215123,52.85166059581978,NaN,NaN,NaN,NaN,NaN,NaN
1674657000,36.6,37.07,36.23,37.04,NaN,37.07,36.23,37.04,33.522712128703276,32.968132767660954,32.968132767660954,32.968132767660954,1067508,35.69200000000001,34.33999999999998,NaN,63.2832644432995,54.29804794515458,NaN,NaN,NaN,NaN,NaN,NaN
1674743400,37.47,37.7191,36.54,36.66,NaN,37.7191,36.54,36.66,33.66359200744854,33.14287320464575,33.14287320464575,33.14287320464575,2388718,35.94800000000001,34.40379999999999,NaN,60.53077245028573,56.02445030560368,NaN,NaN,NaN,NaN,NaN,NaN
1674829800,36.5,37.73,36.31,37.42,NaN,37.73,36.31,37.42,34.07270908175132,33.35415306222939,33.35415306222939,33.35415306222939,1339028,36.158,34.478999999999985,NaN,63.91157493408124,57.58927452807329,NaN,NaN,NaN,NaN,63.91157493408124,NaN
1675089000,37.02,37.42,36.17,36.21,NaN,37.42,36.17,36.21,34.32875025773256,33.5811906975158,33.5811906975158,33.5811906975158,913709,36.14200000000001,34.533999999999985,NaN,55.727210857702865,58.19508728821319,NaN,NaN,NaN,NaN,NaN,NaN
1675175400,36.12,36.75,36,36.75,NaN,36.75,36,36.75,34.58227742246365,33.82237601569897,33.82237601569897,33.82237601569897,1532532,36.30400000000001,34.591799999999985,NaN,58.294038076845375,58.73513592142725,NaN,NaN,NaN,NaN,NaN,NaN
1675261800,36.75,37.72,36.2901,37.24,NaN,37.72,36.2901,37.24,34.585,34.0336981105371,34.0336981105371,34.0336981105371,2465848,36.49900000000001,34.658599999999986,NaN,60.53024109930824,59.31395123953631,NaN,NaN,NaN,NaN,NaN,NaN
1675348200,37.42,37.42,35.66,36.16,NaN,37.42,35.66,36.16,34.585,34.21058132442733,34.21058132442733,34.21058132442733,1549526,36.656000000000006,34.71019999999998,NaN,53.69631987188353,58.93267084133515,NaN,NaN,NaN,NaN,NaN,NaN
1675434600,36.22,37.0642,36.18,36.25,NaN,37.0642,36.18,36.25,34.585,34.35038140169426,34.35038140169426,34.35038140169426,1042857,36.67100000000001,34.76439999999998,NaN,54.1607691835958,58.25084230685822,NaN,NaN,NaN,NaN,NaN,NaN
1675693800,36.2,36.55,35.56,36,NaN,36.55,35.56,36,34.585,34.453108330424406,34.453108330424406,34.453108330424406,987410,36.658,34.81159999999998,NaN,52.58297570597182,58.03273775637915,NaN,NaN,NaN,NaN,NaN,NaN
1675780200,35.97,36.39,35.51,36.11,NaN,36.39,35.51,36.11,34.585,34.521716364723964,34.521716364723964,34.521716364723964,1183391,36.584,34.85859999999998,NaN,53.22860469025496,57.80593573430743,NaN,NaN,NaN,NaN,NaN,NaN
1675866600,35.95,36.06,35.52,35.55,NaN,36.06,35.52,35.55,34.58500000000001,34.56100373732025,34.56100373732025,34.56100373732025,1015598,36.43500000000001,34.88699999999998,NaN,49.53111594175243,57.61863229158884,NaN,NaN,NaN,NaN,NaN,NaN
1675953000,35.75,35.96,35.0718,35.23,NaN,35.96,35.0718,35.23,34.584999999999994,34.57867957236331,34.57867957236331,34.57867957236331,1086676,36.29200000000001,34.93179999999998,NaN,47.500595042037624,56.777131484067816,NaN,NaN,47.500595042037624,NaN,NaN,NaN
1676039400,35.4,35.83,35.39,35.64,NaN,35.83,35.39,35.64,34.585,34.584300308600355,34.584300308600355,34.584300308600355,899509,36.11400000000001,34.993799999999986,NaN,50.31124050872813,56.12714960913563,NaN,NaN,NaN,NaN,NaN,NaN
1676298600,35.77,36.15,35.25,36.08,NaN,36.15,35.25,36.08,34.585,34.58515336401134,34.58515336401134,34.58515336401134,938051,36.101000000000006,35.043199999999985,NaN,53.20652025151308,55.463945932661474,NaN,NaN,NaN,NaN,NaN,NaN
1676385000,35.79,36.52,35.61,36.39,NaN,36.52,35.61,36.39,34.585,34.58516198426349,34.58516198426349,34.58516198426349,1116439,36.06500000000001,35.09639999999999,NaN,55.18769752181715,54.88569115255559,NaN,NaN,NaN,NaN,NaN,NaN
1676471400,36.16,36.95,35.95,36.76,NaN,36.95,35.95,36.76,34.585,34.585161984263486,34.585161984263486,34.585161984263486,957680,36.01700000000001,35.11839999999998,NaN,57.500540328008505,54.66924600096436,NaN,NaN,NaN,NaN,57.500540328008505,NaN
1676557800,36.12,36.92,36.05,36.49,NaN,36.92,36.05,36.49,34.58500000000001,34.58516198426349,34.58516198426349,34.58516198426349,1368935,36.050000000000004,35.15559999999998,NaN,55.259237845943844,54.051221923240256,NaN,NaN,NaN,NaN,NaN,NaN
1676644200,36.75,37.36,36.47,36.65,NaN,37.36,36.47,36.65,34.585,34.58516198426349,34.58516198426349,34.58516198426349,2799646,36.09000000000001,35.20159999999998,NaN,56.34516769911425,54.095361697626785,NaN,NaN,NaN,NaN,NaN,NaN
1676989800,36.09,37.5,35.35,36.58,NaN,37.5,35.35,36.58,34.58500000000001,34.58516198426349,34.58516198426349,34.58516198426349,2305051,36.14800000000001,35.24939999999998,NaN,55.70810885290909,53.91065246734563,NaN,NaN,NaN,NaN,NaN,NaN
1677076200,36.85,37.25,35.43,35.62,NaN,37.25,35.43,35.62,34.58500000000001,34.5851619842635,34.5851619842635,34.5851619842635,1782189,36.09900000000001,35.27279999999998,NaN,47.736730514020635,52.99683028268222,NaN,NaN,47.736730514020635,NaN,NaN,NaN
1677162600,36.17,37.02,35.985,36.53,NaN,37.02,35.985,36.53,34.58500000000001,34.5851619842635,34.5851619842635,34.5851619842635,1420800,36.19700000000001,35.32159999999998,NaN,54.39795631566384,53.046947171523676,NaN,NaN,NaN,NaN,NaN,NaN
1677249000,36.26,36.3,35.22,35.76,NaN,36.3,35.22,35.76,34.585,34.5851619842635,34.5851619842635,34.5851619842635,1806232,36.250000000000014,35.34439999999998,NaN,48.7374602724096,52.6595679635818,NaN,NaN,NaN,NaN,NaN,NaN
1677508200,35.95,36.255,35.74,35.85,NaN,36.255,35.74,35.85,34.585,34.58516198426349,34.58516198426349,34.58516198426349,1573549,36.27100000000001,35.35719999999998,NaN,49.400221344687644,52.43222836634721,NaN,NaN,NaN,NaN,NaN,NaN
1677594600,36,37.08,35.85,36.67,NaN,37.08,35.85,36.67,34.585,34.58516198426349,34.58516198426349,34.58516198426349,1565118,36.330000000000005,35.39319999999998,NaN,55.09652172432317,52.5656510116378,NaN,NaN,NaN,NaN,NaN,NaN
1677681000,37.15,37.82,36.76,37.61,NaN,37.82,36.76,37.61,34.68,34.60027515002204,34.60027515002204,34.60027515002204,2847442,36.45200000000001,35.46279999999998,NaN,60.57560595641692,53.35454315554241,NaN,NaN,NaN,NaN,60.57560595641692,NaN
1677767400,37.42,37.969,37.2,37.6,NaN,37.969,37.2,37.6,34.67999999999999,34.61534302160769,34.61534302160769,34.61534302160769,1547931,36.53600000000001,35.54559999999998,NaN,60.49104382863704,54.282432354585225,NaN,NaN,NaN,NaN,NaN,NaN
1677853800,37.93,38.2,37.13,37.56,NaN,38.2,37.13,37.56,34.68,34.63009636537792,34.63009636537792,34.63009636537792,1192360,36.64300000000001,35.62459999999998,NaN,60.1294590776994,54.98373368094031,NaN,NaN,NaN,NaN,NaN,NaN
1678113000,37.25,37.56,36.52,36.87,NaN,37.56,36.52,36.87,34.68,34.64401811973109,34.64401811973109,34.64401811973109,825467,36.665000000000006,35.67219999999998,NaN,54.119810484208756,55.04896869756144,NaN,NaN,NaN,NaN,NaN,NaN
1678199400,36.94,37.46,36.63,36.81,NaN,37.46,36.63,36.81,34.68000000000001,34.656411306419116,34.656411306419116,34.656411306419116,1012268,36.688,35.70139999999998,NaN,53.61797767273046,54.93684585119809,NaN,NaN,NaN,NaN,NaN,NaN
1678285800,36.59,36.81,35.505,35.72,NaN,36.81,35.505,35.72,34.68,34.66653594676127,34.66653594676127,34.66653594676127,1802480,36.69800000000001,35.71819999999998,NaN,45.384709245798426,54.071429345325946,NaN,NaN,NaN,NaN,NaN,NaN
1678372200,35.94,36.135,34.36,34.51,NaN,36.135,34.36,34.51,34.68,34.67381883480306,34.67381883480306,34.67381883480306,1892963,36.49600000000001,35.704799999999985,NaN,38.34555572285114,52.863309193676464,NaN,NaN,NaN,NaN,NaN,NaN
1678458600,34.45,34.45,32.95,33.34,NaN,34.45,32.95,33.34,34.680000000000234,34.67810482875953,34.67810482875953,34.67810482875953,1856135,36.25400000000001,35.66999999999998,NaN,33.013574577258254,51.19676682782961,NaN,NaN,NaN,NaN,NaN,NaN
1678714200,32.52,33.4,32.19,32.82,NaN,33.4,32.19,32.82,34.68000000023307,34.67986119435285,34.67986119435285,34.67986119435285,2251222,35.95100000000001,35.63319999999998,NaN,30.953488638738506,49.42857966967457,NaN,NaN,NaN,NaN,NaN,NaN
1678800600,33.74,33.95,32.11,32.47,NaN,33.95,32.11,32.47,34.68000005901363,34.680161993688735,34.680161993688735,34.680161993688735,2078157,35.53100000000001,35.58359999999998,35.53100000000001,29.61399938326899,48.13409887462088,NaN,NaN,NaN,NaN,NaN,NaN
1678887000,31.47,31.5,28.95,30.33,NaN,31.5,28.95,30.33,33.97,34.56721096535911,34.56721096535911,34.56721096535911,3830369,34.80300000000001,35.49699999999998,NaN,23.046912100497366,45.894738573537566,NaN,NaN,NaN,NaN,NaN,NaN
1678973400,29.58,30.47,29.24,30.01,NaN,30.47,29.24,30.01,33.809999999999995,34.42914469834924,34.42914469834924,34.42914469834924,1861978,34.04400000000001,35.43019999999998,NaN,22.252271123139266,44.002939348589685,NaN,NaN,NaN,NaN,NaN,NaN
1679059800,29.6,29.6,28.43,29.16,NaN,29.6,28.43,29.16,33.385,34.22589386648209,34.22589386648209,34.22589386648209,3495774,33.204000000000015,35.35299999999998,NaN,20.254551762540316,41.921105807007734,NaN,NaN,20.254551762540316,NaN,NaN,NaN
1679319000,29.59,30.395,29.41,29.96,NaN,30.395,29.41,29.96,33.384999999999984,34.029590433759665,34.029590433759665,34.029590433759665,1827472,32.51300000000002,35.31719999999998,NaN,26.90573880664786,39.90747845574521,NaN,NaN,NaN,NaN,NaN,NaN
1679405400,30.69,31.165,30.51,30.8,NaN,31.165,30.51,30.8,33.38499999999994,33.84751870237137,33.84751870237137,33.84751870237137,1621619,31.912000000000017,35.28339999999998,NaN,33.20528601279358,37.95245560262926,NaN,NaN,NaN,NaN,33.20528601279358,NaN
1679491800,30.72,30.72,29.69,29.74,NaN,30.72,29.69,29.74,33.384999999999266,33.68869606782902,33.68869606782902,33.68869606782902,1237826,31.314000000000014,35.21299999999997,NaN,29.723965098379395,35.754807121896576,NaN,NaN,NaN,NaN,NaN,NaN
1679578200,29.75,30.3165,29.09,29.4,NaN,30.3165,29.09,29.4,33.38499999999368,33.56177083115149,33.56177083115149,33.56177083115149,1178428,30.803000000000015,35.12459999999998,NaN,28.68511897273592,33.50878282868489,NaN,NaN,NaN,NaN,NaN,NaN
1679664600,28.76,29.25,28.565,29.2,NaN,29.25,28.565,29.2,33.384999999966716,33.47217830387469,33.47217830387469,33.47217830387469,1348222,30.389000000000017,35.02659999999997,NaN,28.063783057198933,31.647638012469912,NaN,NaN,NaN,NaN,NaN,NaN
1679923800,29.78,29.79,28.76,29.23,NaN,29.79,28.76,29.23,33.38499999988502,33.419251924049156,33.419251924049156,33.419251924049156,1493463,30.030000000000012,34.90479999999998,NaN,28.314611273477055,29.840254698237526,NaN,NaN,NaN,NaN,NaN,NaN
1680010200,29.12,29.72,29.12,29.3,NaN,29.72,29.12,29.3,33.384999999769846,33.3948716418955,33.3948716418955,33.3948716418955,966876,29.713000000000015,34.763399999999976,NaN,28.93724452002637,28.665435789253813,NaN,NaN,NaN,NaN,NaN,NaN
1680096600,29.69,29.7,29.265,29.68,NaN,29.7,29.265,29.68,33.384999999737346,33.38650762340151,33.38650762340151,33.38650762340151,1131313,29.648000000000017,34.65439999999998,NaN,32.371267146881095,28.238700890970243,NaN,NaN,NaN,NaN,NaN,NaN
1680183000,30,30.25,29.49,30.08,NaN,30.25,29.49,30.08,33.384999999780874,33.3851619841293,33.3851619841293,33.3851619841293,1600859,29.65500000000002,34.550199999999975,NaN,35.88356665309166,28.443700324958343,NaN,NaN,NaN,NaN,NaN,NaN
1680269400,30.48,30.93,30.351,30.91,NaN,30.93,30.351,30.91,33.38499999988042,33.38516198411614,33.38516198411614,33.38516198411614,2427273,29.83000000000002,34.476599999999976,NaN,42.550819352999724,29.272081090262713,NaN,NaN,NaN,NaN,NaN,NaN
1680528600,31.15,31.8,30.62,31.42,NaN,31.8,30.62,31.42,33.38499999994135,33.38516198411755,33.38516198411755,33.38516198411755,2227919,29.976000000000017,34.38299999999998,NaN,46.249420327367545,30.460325443412607,NaN,NaN,NaN,NaN,46.249420327367545,NaN
1680615000,31.15,31.15,29.49,29.67,NaN,31.15,29.49,29.67,33.38499999987483,33.38516198411436,33.38516198411436,33.38516198411436,2111820,29.863000000000017,34.25379999999998,NaN,37.36099826877718,31.48276016971831,NaN,NaN,NaN,NaN,NaN,NaN
1680701400,29.39,29.5,28.37,28.84,NaN,29.5,28.37,28.84,33.22499999978453,33.35970823124618,33.35970823124618,33.35970823124618,1856056,29.773000000000014,34.09359999999998,NaN,34.0213926083474,32.323411704376035,NaN,NaN,NaN,NaN,NaN,NaN
1680787800,28.88,28.94,28.38,28.44,NaN,28.94,28.38,28.44,33.024999999820615,33.30251357224019,33.30251357224019,33.30251357224019,2390963,29.677000000000014,33.92159999999998,NaN,32.51304664274562,33.19901848153355,NaN,NaN,32.51304664274562,NaN,NaN,NaN
1681133400,28.4,29.9,28.4,29.86,NaN,29.9,28.4,29.86,33.024999999903784,33.24594400046007,33.24594400046007,33.24594400046007,1291321,29.743000000000016,33.785599999999974,NaN,42.29403272272947,34.298182332682245,NaN,NaN,NaN,NaN,NaN,NaN
1681219800,30.13,30.305,29.86,29.95,NaN,30.305,29.86,29.95,33.024999999959114,33.19143716415927,33.19143716415927,33.19143716415927,1448456,29.81500000000002,33.636199999999974,NaN,42.85929146493093,34.987754150692055,NaN,NaN,NaN,NaN,NaN,NaN
1681306200,30.29,30.65,30,30.45,NaN,30.65,30,30.45,33.02499999999238,33.14125547217497,33.14125547217497,33.14125547217497,1078438,29.930000000000017,33.52099999999998,NaN,46.02266295274334,36.15194685457519,NaN,NaN,NaN,NaN,NaN,NaN
1681392600,30.49,30.515,29.85,30.15,NaN,30.515,29.85,30.15,33.024999999999444,33.09811252701424,33.09811252701424,33.09811252701424,1635623,29.977000000000015,33.388999999999974,NaN,44.4332081620515,37.276810368097735,NaN,NaN,NaN,NaN,NaN,NaN
1681479000,30.68,31.095,30.11,30.44,NaN,31.095,30.11,30.44,33.02499999999999,33.064531578033716,33.064531578033716,33.064531578033716,1286940,30.013000000000016,33.25299999999997,NaN,46.36167883366641,38.583802923559695,NaN,NaN,NaN,NaN,NaN,NaN
1681738200,30.36,30.68,30.24,30.64,NaN,30.68,30.24,30.64,33.025,33.04198066603891,33.04198066603891,33.04198066603891,765028,29.98600000000002,33.14259999999997,NaN,47.70951488076608,39.9691531812232,NaN,NaN,NaN,NaN,47.70951488076608,NaN
1681824600,30.73,30.97,30.32,30.56,NaN,30.97,30.32,30.56,33.025000000000006,33.02999943152705,33.02999943152705,33.02999943152705,738765,29.900000000000016,33.028799999999976,NaN,47.19861497786159,41.27353678535429,NaN,NaN,NaN,NaN,NaN,NaN
1681911000,30.26,30.32,29.86,30.04,NaN,30.32,29.86,30.04,33.025000000000006,33.02579522624641,33.02579522624641,33.02579522624641,822996,29.93700000000002,32.909599999999976,NaN,43.90732717644273,42.09754107318012,NaN,NaN,NaN,NaN,NaN,NaN
1681997400,29.76,29.95,29.5429,29.93,NaN,29.95,29.5429,29.93,33.025000000000006,33.02516198425866,33.02516198425866,33.02516198425866,665474,30.04600000000002,32.78599999999997,NaN,43.22072888706073,42.621624089892194,NaN,NaN,NaN,NaN,NaN,NaN
1682083800,29.7,29.85,29.135,29.53,NaN,29.85,29.135,29.53,33.025,33.02516198426204,33.02516198426204,33.02516198426204,1119288,30.15500000000002,32.665599999999976,NaN,40.72672463128183,42.49133160976949,NaN,NaN,NaN,NaN,NaN,NaN
1682343000,29.68,30.13,29.55,29.77,NaN,30.13,29.55,29.77,33.025,33.0251619842632,33.0251619842632,33.0251619842632,996132,30.146000000000022,32.55639999999997,NaN,42.857323138715536,42.2490389534372,NaN,NaN,NaN,NaN,NaN,NaN
1682429400,29.28,29.43,28.76,28.85,NaN,29.43,28.76,28.85,33.025,33.025161984263455,33.025161984263455,33.025161984263455,902690,30.03600000000002,32.42059999999997,NaN,37.31949227298783,42.24607423945225,NaN,NaN,NaN,NaN,NaN,NaN
1682515800,28.51,28.955,28.455,28.6,NaN,28.955,28.455,28.6,33.025,33.025161984263484,33.025161984263484,33.025161984263484,1033063,29.851000000000017,32.27099999999998,NaN,35.959715079870975,42.384525844561075,NaN,NaN,NaN,NaN,NaN,NaN
1682602200,28.67,29.11,28.35,29.06,NaN,29.11,28.35,29.06,33.025000000000006,33.02516198426349,33.02516198426349,33.02516198426349,724600,29.74200000000002,32.12439999999997,NaN,40.272046835218624,42.938740144023434,NaN,NaN,NaN,NaN,NaN,NaN
1682688600,28.78,29.455,28.78,29.06,NaN,29.455,28.78,29.06,33.025000000000006,33.0251619842635,33.0251619842635,33.0251619842635,3672656,29.604000000000013,31.970399999999973,NaN,40.272046835218624,42.7943125806298,NaN,NaN,NaN,NaN,NaN,NaN
1682947800,29.14,29.61,28.94,29.03,NaN,29.61,28.94,29.03,33.025000000000006,33.0251619842635,33.0251619842635,33.0251619842635,852646,29.44300000000002,31.821199999999973,NaN,40.06797218422841,42.59493263200819,NaN,NaN,NaN,NaN,NaN,NaN
1683034200,28.79,28.98,28.115,28.2,NaN,28.98,28.115,28.2,32.905,33.00607166962112,33.00607166962112,33.00607166962112,2328676,29.207000000000015,31.652199999999976,NaN,34.811970591492425,41.79416889191884,NaN,NaN,NaN,NaN,NaN,NaN
1683120600,28.24,28.61,27.9,27.94,NaN,28.61,27.9,27.94,32.775,32.96635739447492,32.96635739447492,32.96635739447492,1472653,28.99700000000002,31.479399999999977,NaN,33.336735830554645,41.00156372538335,NaN,NaN,NaN,NaN,NaN,NaN
1683207000,27.84,27.86,26.96,27.41,NaN,27.86,26.96,27.41,32.51,32.88494462095305,32.88494462095305,32.88494462095305,1805283,28.745000000000015,31.315199999999976,NaN,30.49939828193493,39.86854368597396,NaN,NaN,NaN,NaN,NaN,NaN
1683293400,26.6,27.345,26.01,27.21,NaN,27.345,26.01,27.21,32.40999999999939,32.7892304340207,32.7892304340207,32.7892304340207,3454773,28.513000000000023,31.128799999999977,NaN,29.479749669374755,38.566417599446005,NaN,NaN,NaN,NaN,NaN,NaN
1683552600,27.58,27.615,26.91,27.24,NaN,27.615,26.91,27.24,32.409999999941626,32.69751007899931,32.69751007899931,32.69751007899931,1796300,28.26000000000002,30.95839999999998,NaN,29.85854964774296,37.32784150443753,NaN,NaN,NaN,NaN,NaN,NaN
1683639000,27.14,27.425,26.4,26.84,NaN,27.425,26.4,26.84,32.2249999956776,32.58396685666491,32.58396685666491,32.58396685666491,2171671,28.059000000000015,30.77819999999998,NaN,27.72048723021001,36.17163865113519,NaN,NaN,NaN,NaN,NaN,NaN
1683725400,27.41,27.41,26.595,26.92,NaN,27.41,26.595,26.92,32.22499988151281,32.48234498560189,32.48234498560189,32.48234498560189,1949567,27.891000000000012,30.583199999999984,NaN,28.818316001772118,35.14289487361457,NaN,NaN,NaN,NaN,NaN,NaN
