time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1369747800,64.83,64.87,63.12,63.21001,NaN,64.87,63.12,63.21001,56.54122344002414,56.404017242044084,56.404017242044084,56.404017242044084,5499506,61.22900100000005,57.63099960000003,NaN,54.54365564089669,53.762493900604646,NaN,NaN,NaN,NaN,NaN,NaN
1370266200,63.25999,63.61,61.08,62.86,NaN,63.61,61.08,62.86,56.58708433011307,56.44850287630764,56.44850287630764,56.44850287630764,7371302,60.88200100000006,57.96659960000002,NaN,53.83214512964785,53.80498360312679,NaN,NaN,NaN,NaN,NaN,NaN
1370871000,63,63.48,59.94,61,NaN,63.48,59.94,61,56.63353320567276,56.49494737927875,56.49494737927875,56.49494737927875,7204029,60.779001000000065,58.199799600000034,NaN,50.09252749883253,53.09814630650696,NaN,NaN,NaN,NaN,NaN,NaN
1371475800,61.5,63.50999,59.3,60.17,NaN,63.50999,59.3,60.17,56.71023700099278,56.547189850328074,56.547189850328074,56.547189850328074,8749884,60.77400100000007,58.42199960000003,NaN,48.47427362963808,52.255978678406485,NaN,NaN,NaN,NaN,NaN,NaN
1372080600,59.11,59.8968,57.84,59.31,NaN,59.8968,57.84,59.31,56.77801309438703,56.60302046434711,56.60302046434711,56.60302046434711,8407020,61.28900100000006,58.66299980000002,NaN,46.78768072592437,51.23733950474047,NaN,NaN,NaN,NaN,NaN,NaN
1372685400,59.84,59.99001,57.5,58.59,NaN,59.99001,57.5,58.59,56.904481333957435,56.67115995504138,56.67115995504138,56.67115995504138,5476889,61.51000100000007,58.860199800000025,NaN,45.36458336320942,49.94918804636307,NaN,NaN,45.36458336320942,NaN,NaN,NaN
1373290200,58.8,61.86,57.705,61.49001,NaN,61.86,57.705,61.49001,57.06199976409683,56.756101823017254,56.756101823017254,56.756101823017254,7735522,61.67900200000007,59.07840000000003,NaN,51.732658223909176,49.873789435549156,NaN,NaN,NaN,NaN,NaN,NaN
1373895000,61.5,63.12,60.64999,62.84,NaN,63.12,60.64999,62.84,57.25164310323022,56.86245246489677,56.86245246489677,56.86245246489677,5484660,61.77200200000008,59.29120000000003,NaN,54.39730791015357,50.25461152144255,NaN,NaN,NaN,NaN,NaN,NaN
1374499800,62.62,63.38,61.11,61.60001,NaN,63.38,61.11,61.60001,57.45085987386108,56.9908057217784,56.9908057217784,56.9908057217784,5715441,61.475002000000075,59.45000020000004,NaN,51.58057766978207,51.14468989584607,NaN,NaN,NaN,NaN,NaN,NaN
1375104600,61.34,67.065,59.98,66.53,NaN,67.065,59.98,66.53,57.84611395004495,57.170489893009346,57.170489893009346,57.170489893009346,11795682,61.760003000000076,59.69540039999997,NaN,60.36741833495617,52.340377740954565,NaN,NaN,NaN,NaN,60.36741833495617,NaN
1375709400,66.32001,66.91,64.22009,65.98,NaN,66.91,64.22009,65.98,58.13111178747898,57.38093697575357,57.38093697575357,57.38093697575357,10647731,62.03700200000007,59.953600199999975,NaN,59.07931723921804,53.00349702232292,NaN,NaN,NaN,NaN,NaN,NaN
1376314200,65.39999,66.74001,65.23,66.19,NaN,66.74001,65.23,66.19,58.36013502471773,57.608996756212655,57.608996756212655,57.608996756212655,6339146,62.37000200000007,60.24740019999997,NaN,59.4352252016954,53.44901547503729,NaN,NaN,NaN,NaN,NaN,NaN
1376919000,65.86,66.69,64.66,66.08,NaN,66.69,64.66,66.08,58.59939807529995,57.851044754711985,57.851044754711985,57.851044754711985,6030226,62.87800200000007,60.47400019999997,NaN,59.14504267608948,53.59214306792436,NaN,NaN,NaN,NaN,NaN,NaN
1377523800,66.32001,67.02,63.17,63.42999,NaN,67.02,63.17,63.42999,58.851966087391865,58.10349797965661,58.10349797965661,58.10349797965661,5845219,63.204001000000076,60.539600199999974,NaN,52.49553868156615,53.380567994679915,NaN,NaN,NaN,NaN,NaN,NaN
1378215000,64.08,65.55,63.21001,64.58,NaN,65.55,63.21001,64.58,59.02765663650508,58.34867123000391,58.34867123000391,58.34867123000391,3375545,63.73100100000007,60.6472002,NaN,54.86693694775,53.40365951659801,NaN,NaN,NaN,NaN,NaN,NaN
1378733400,64.91,68.48,64.91,67.21001,NaN,68.48,64.91,67.21001,59.44279724725056,58.620411019543475,58.620411019543475,58.620411019543475,6743683,64.59300200000007,60.8658004,NaN,59.80830181474129,53.830527851247545,NaN,NaN,NaN,NaN,NaN,NaN
1379338200,68.7,74.72,67.53999,72.00999,NaN,74.72,67.53999,72.00999,61.883482097232786,59.23841719610729,59.23841719610729,59.23841719610729,9536777,65.64500000000007,61.1620002,NaN,66.92554118330216,55.032885971566806,NaN,NaN,NaN,NaN,NaN,NaN
1379943000,71.75,72.13,70.45,71.05,NaN,72.13,70.45,71.05,61.92119817761358,59.81855114975985,59.81855114975985,59.81855114975985,6474178,66.46600000000008,61.4552002,NaN,64.46674285667726,56.175205202069606,NaN,NaN,NaN,NaN,NaN,NaN
1380547800,70.12,73.75,70.03,71.87,NaN,73.75,70.03,71.87,61.972149880084984,60.357542559550126,60.357542559550126,60.357542559550126,6067591,67.49299900000008,61.7494002,NaN,65.62836022110208,57.52096802315373,NaN,NaN,NaN,NaN,NaN,NaN
1381152600,71.34,73.37,68.9301,72.98,NaN,73.37,68.9301,72.98,62.521316554885274,60.92469024582022,60.92469024582022,60.92469024582022,5758435,68.13799900000008,62.102800200000004,NaN,67.19187949035758,59.080060603664315,NaN,NaN,NaN,NaN,NaN,NaN
1381757400,72.34,77.56,72.03,77.19,NaN,77.56,72.03,77.19,64.71993017852385,61.767655932823324,61.767655932823324,61.767655932823324,7149990,69.25899900000007,62.606400400000005,NaN,72.33251158670888,60.55147870100715,NaN,NaN,NaN,NaN,72.33251158670888,NaN
1382362200,77.13,78.23,75.31,76.31,NaN,78.23,75.31,76.31,64.79320179410114,62.53099967244474,62.53099967244474,62.53099967244474,5710625,70.27099900000007,63.0894004,NaN,69.86817606228306,61.65654071187354,NaN,NaN,NaN,NaN,NaN,NaN
1382967000,76.44,77.3,73.15,74.9,NaN,77.3,73.15,74.9,64.86624820394721,63.19671191520067,63.19671191520067,63.19671191520067,9773676,71.15299900000007,63.5510002,NaN,65.98883572556399,62.68570200157224,NaN,NaN,NaN,NaN,NaN,NaN
1383575400,75.26,77.96,74.54,77.92,NaN,77.96,74.54,77.92,65.31783470282916,63.81202071065854,63.81202071065854,63.81202071065854,9241655,72.60200000000007,64.0332002,NaN,69.85015784345293,63.36304053789344,NaN,NaN,NaN,NaN,NaN,NaN
1384180200,77.44,79.68,76.19,79.36,NaN,79.68,76.19,79.36,66.1112148610314,64.42933604719539,64.42933604719539,64.42933604719539,6149758,74.08000000000007,64.5588002,NaN,71.51101305071734,64.25101881014339,NaN,NaN,NaN,NaN,NaN,NaN
1384785000,79.64,79.95,76.01,78.63,NaN,79.95,76.01,78.63,66.1890674631459,64.94509405192532,64.94509405192532,64.94509405192532,5953645,75.22199900000007,65.005,NaN,69.42317759230794,64.96444398090144,NaN,NaN,NaN,NaN,NaN,NaN
1385389800,79.03,79.95,77.41,77.81,NaN,79.95,77.41,77.81,66.2727600096882,65.37187049151059,65.37187049151059,65.37187049151059,4598192,75.80200000000008,65.4194,NaN,67.05491618291778,65.52943494567488,NaN,NaN,NaN,NaN,NaN,NaN
1385994600,77.9,78.5,75.91,77.41,NaN,78.5,75.91,77.41,66.36210005899814,65.70953376176942,65.70953376176942,65.70953376176942,4883985,76.43800000000007,65.7846002,NaN,65.8743981301999,66.48506776343443,NaN,NaN,NaN,NaN,NaN,NaN
1386599400,77.41,77.99,74.59,74.79,NaN,77.99,74.59,74.79,66.45093348212292,65.96516272211763,65.96516272211763,65.96516272211763,6353454,76.73000000000008,66.1358002,NaN,58.59748830554614,66.75153571756273,NaN,NaN,58.59748830554614,NaN,NaN,NaN
1387204200,75.5,79.52,75.42,79.37,NaN,79.52,75.42,79.37,66.56840590401718,66.1650216265539,66.1650216265539,66.1650216265539,7827559,77.36900000000007,66.51260020000001,NaN,65.72525444833673,67.17417519139097,NaN,NaN,NaN,NaN,NaN,NaN
1387809000,79.69,80.34,78.679,79.76,NaN,80.34,78.679,79.76,66.86654582265265,66.35996516353116,66.35996516353116,66.35996516353116,2610474,77.62600000000008,66.8644002,NaN,66.25795357509867,67.12649036223358,NaN,NaN,NaN,NaN,NaN,NaN
1388413800,79.96,80.45,78.79,79.15,NaN,80.45,78.79,79.15,66.96824585738521,66.52561014667951,66.52561014667951,66.52561014667951,3695018,77.91000000000008,67.1812002,NaN,64.56761993453767,67.13369586779504,NaN,NaN,NaN,NaN,NaN,NaN
1389018600,79.55,79.98,78.29,78.9,NaN,79.98,78.29,78.9,67.02251558200332,66.66102631378205,66.66102631378205,66.66102631378205,5678245,78.31000000000009,67.4380002,NaN,63.848698679593475,67.00657718625871,NaN,NaN,NaN,NaN,NaN,NaN
1389623400,78.89,82.24,77.74,82.05,NaN,82.24,77.74,82.05,68.23648792899716,66.96161307880574,66.96161307880574,66.96161307880574,8497815,78.7230000000001,67.76240020000002,NaN,68.59372099145006,67.10670872205102,NaN,NaN,NaN,NaN,68.59372099145006,NaN
1390314600,82.7,83.93,77.48,77.48,NaN,83.93,77.48,77.48,68.24695982372738,67.24320573337361,67.24320573337361,67.24320573337361,7156929,78.5350000000001,68.0378,NaN,56.920886921634406,66.00587838883142,NaN,NaN,NaN,NaN,NaN,NaN
1390833000,77.39,78.21,74.93,75.96,NaN,78.21,74.93,75.96,68.24996145697945,67.50179675570493,67.50179675570493,67.50179675570493,7513290,78.26800000000009,68.2668002,NaN,53.65065148205008,64.84748377595764,NaN,NaN,53.65065148205008,NaN,NaN,NaN
1391437800,75.87,78.03,73.32,77.21,NaN,78.03,73.32,77.21,68.27062513655022,67.73308723468632,67.73308723468632,67.73308723468632,6726786,78.20800000000008,68.53000020000002,NaN,55.894783631934885,64.12648005498413,NaN,NaN,NaN,NaN,NaN,NaN
1392042600,77.05,80.41,76.68,79.67,NaN,80.41,76.68,79.67,68.29891849447078,67.93071901466374,67.93071901466374,67.93071901466374,8181224,78.43400000000008,68.91320040000001,NaN,59.99947289359811,63.42285970142308,NaN,NaN,NaN,NaN,NaN,NaN
1392733800,80.27,83.1,79.03,79.19,NaN,83.1,79.03,79.19,68.3155438409683,68.08687844082904,68.08687844082904,68.08687844082904,9267582,78.8740000000001,69.21080040000001,NaN,58.84862620930086,62.51840349846476,NaN,NaN,NaN,NaN,NaN,NaN
1393252200,79.18,79.99,77.29,77.69,NaN,79.99,77.29,77.69,68.35060652819628,68.2023611923594,68.2023611923594,68.2023611923594,8408555,78.70600000000009,69.47500040000001,NaN,55.28021832393973,61.50819212215275,NaN,NaN,NaN,NaN,NaN,NaN
1393857000,76.7,80.77,76.37,79.69,NaN,80.77,76.37,79.69,68.39738781248184,68.28200579132447,68.28200579132447,68.28200579132447,6714163,78.6990000000001,69.77000040000001,NaN,58.862042827394134,60.92298688247249,NaN,NaN,NaN,NaN,NaN,NaN
1394458200,79.26,79.7,74.19,74.33,NaN,79.7,74.19,74.33,68.44404970937693,68.33394213307051,68.33394213307051,68.33394213307051,6751733,78.21700000000008,69.9300004,NaN,47.809993996317424,59.63267230148089,NaN,NaN,NaN,NaN,NaN,NaN
1395063000,74.97,77.18,73.89,76.62,NaN,77.18,73.89,76.62,68.48563944720603,68.371303849454,68.371303849454,68.371303849454,8328201,77.98900000000009,70.2218004,NaN,51.960150539648176,59.15857674677388,NaN,NaN,NaN,NaN,NaN,NaN
1395667800,76.7,78.15,75.36,76.41,NaN,78.15,75.36,76.41,68.48858553576092,68.40200698376735,68.40200698376735,68.40200698376735,6611691,77.42500000000008,70.5456004,NaN,51.555277594252594,58.14643554291073,NaN,NaN,NaN,NaN,NaN,NaN
1396272600,78.04,79.9,76.95,77.66,NaN,79.9,76.95,77.66,68.49218281296218,68.42912559974705,68.42912559974705,68.42912559974705,6013550,77.44300000000008,71.0156004,NaN,53.85991268457457,57.26086119358758,NaN,NaN,NaN,NaN,NaN,NaN
1396877400,77.36,77.55,74.2,74.47,NaN,77.55,74.2,74.47,68.52546414996904,68.45664257226082,68.45664257226082,68.45664257226082,5979960,77.29400000000008,71.3774004,NaN,47.632287192346794,56.05119456914538,NaN,NaN,NaN,NaN,NaN,NaN
1397482200,75.2,78.29,74.03,77.87,NaN,78.29,74.03,77.87,68.63344009329778,68.496052888093,68.496052888093,68.496052888093,4404980,77.36000000000008,71.73880039999999,NaN,53.768092522749605,55.331151272227956,NaN,NaN,NaN,NaN,NaN,NaN
1398087000,77.73,78.49,75.3,75.73,NaN,78.49,75.3,75.73,68.74098041621997,68.54718812660659,68.54718812660659,68.54718812660659,4146211,76.9660000000001,72.0152004,NaN,49.81204181357133,53.98960275952233,NaN,NaN,NaN,NaN,NaN,NaN
1398691800,75.75,76.88,74.04,75.45,NaN,76.88,74.04,75.45,68.88135455420147,68.61527496416865,68.61527496416865,68.61527496416865,8196073,76.59200000000008,72.23280019999999,NaN,49.30092376349288,53.44531967679794,NaN,NaN,NaN,NaN,NaN,NaN
1399296600,74.97,76.47,74.08,75.1,NaN,76.47,74.08,75.1,69.06817068622375,68.707621654845,68.707621654845,68.707621654845,6097130,76.33300000000008,72.4612004,NaN,48.6292183329626,53.086645880434546,NaN,NaN,NaN,NaN,NaN,NaN
1399901400,75.46,77.81,72.9,73.22,NaN,77.81,72.9,73.22,69.35828702409067,68.83992345433919,68.83992345433919,68.83992345433919,7687186,75.68600000000008,72.66140019999999,NaN,45.07659325679467,52.31391799649596,NaN,NaN,45.07659325679467,NaN,NaN,NaN
1400506200,72.87,74.56,72.7,74.11,NaN,74.56,72.7,74.11,69.64224366992282,69.00913195642444,69.00913195642444,69.00913195642444,4599851,75.66400000000007,72.8864002,NaN,47.04876627244904,51.38886752355673,NaN,NaN,NaN,NaN,NaN,NaN
1401197400,74.95,75.75,74.59,75.08,NaN,75.75,74.59,75.08,69.93896854762126,69.21343494058387,69.21343494058387,69.21343494058387,3884759,75.51000000000008,73.1680002,NaN,49.19018487221183,50.69897885662181,NaN,NaN,NaN,NaN,NaN,NaN
1401715800,75.09,79.56,74.58,79.4,NaN,79.56,74.58,79.4,70.27627099446029,69.45384513002347,69.45384513002347,69.45384513002347,7265934,75.80900000000008,73.55260019999999,NaN,57.44444962746155,50.85356680687337,NaN,NaN,NaN,NaN,57.44444962746155,NaN
1402320600,79.4,79.93,76.8,77.64,NaN,79.93,76.8,77.64,70.46804311935321,69.70101762444045,69.70101762444045,69.70101762444045,4764631,75.80700000000009,73.91920019999999,NaN,53.622446739176,50.479309943429215,NaN,NaN,NaN,NaN,NaN,NaN
1402925400,77.27,78.81,76.125,78.52,NaN,78.81,76.125,78.52,70.5330836898131,69.9285949893279,69.9285949893279,69.9285949893279,6302670,76.21200000000009,74.3178002,NaN,55.22649959483939,51.00906034332365,NaN,NaN,NaN,NaN,NaN,NaN
1403530200,78.44,79.12,75.56,76.88,NaN,79.12,75.56,76.88,70.62595955815655,70.13547490442532,70.13547490442532,70.13547490442532,3998058,76.11300000000008,74.62559999999999,NaN,51.64175904776662,50.986318093903535,NaN,NaN,NaN,NaN,NaN,NaN
1404135000,77.07,79.2,76.24,78.99,NaN,79.2,76.24,78.99,70.74965711978113,70.32247027770457,70.32247027770457,70.32247027770457,3215987,76.43900000000009,74.94859999999998,NaN,55.6320356764251,51.277515099773,NaN,NaN,NaN,NaN,NaN,NaN
1404739800,78.54,78.99,76.56,77,NaN,78.99,76.56,77,70.88777767093433,70.49049694309501,70.49049694309501,70.49049694309501,4734259,76.59400000000008,75.25659979999999,NaN,51.33013644826702,51.096816797179606,NaN,NaN,NaN,NaN,NaN,NaN
1405344600,77.71,78.6399,76.26,76.76,NaN,78.6399,76.26,76.76,71.06590096917293,70.6478981409693,70.6478981409693,70.6478981409693,4628950,76.76000000000008,75.46119979999999,NaN,50.81973659672212,51.32449175463499,NaN,NaN,NaN,NaN,NaN,NaN
1405949400,76.85,78.28,75.55,76.02,NaN,78.28,75.55,76.02,71.28636614384862,70.8061521718652,70.8061521718652,70.8061521718652,5142226,77.04000000000008,75.66199979999999,NaN,49.19542987362209,50.99787299398303,NaN,NaN,NaN,NaN,NaN,NaN
1406554200,76,76.17,72.77,73.25,NaN,76.17,72.77,73.25,71.59657189609185,70.98522126543868,70.98522126543868,70.98522126543868,7358190,76.95400000000008,75.80319979999999,NaN,43.58031403311565,50.55274958109333,NaN,NaN,NaN,NaN,NaN,NaN
1407159000,73.22,73.27,70.8197,72.21,NaN,73.27,70.8197,72.21,71.96287202359507,71.19890628206852,71.19890628206852,71.19890628206852,6564316,76.66700000000007,75.9257998,NaN,41.657804121227464,50.006812463788656,NaN,NaN,NaN,NaN,NaN,NaN
1407763800,72.79,73.65,71.95,72.25,NaN,73.65,71.95,72.25,72.30739481130078,71.44573599395892,71.44573599395892,71.44573599395892,3642971,75.95200000000008,76.1022,75.95200000000008,41.76421340340179,49.51645496882003,NaN,NaN,NaN,NaN,NaN,NaN
1408368600,73.03,74.6,72.98,73.93,NaN,74.6,72.98,73.93,72.74853915052968,71.73874172099583,71.73874172099583,71.73874172099583,3836599,75.58100000000007,76.2892,NaN,46.2022872840764,49.596861685054435,NaN,NaN,NaN,NaN,NaN,NaN
1408973400,74.4,75.52,73.56,73.89,NaN,75.52,73.56,73.89,73.04262941540529,72.04911164988897,72.04911164988897,72.04911164988897,4769583,75.11800000000008,76.4227998,NaN,46.11218088434513,49.5299627287613,NaN,NaN,NaN,NaN,NaN,NaN
1409664600,73.74,74.8,72.2701,73.65,NaN,74.8,72.2701,73.65,73.39393680975044,72.37937059936714,72.37937059936714,72.37937059936714,3507346,74.79500000000007,76.45559999999999,NaN,45.538321988255035,49.26911537990724,NaN,NaN,NaN,NaN,NaN,NaN
1410183000,73.56,73.69,69.58,69.99,NaN,73.69,69.58,69.99,73.68258686245136,72.71277146298277,72.71277146298277,72.71277146298277,8296524,73.89500000000007,76.43440000000001,NaN,37.81051043307341,47.86669115173665,NaN,NaN,NaN,NaN,NaN,NaN
1410787800,69.96,70.94,69.265,70.27,NaN,70.94,69.265,70.27,73.97864442130673,73.04429074165024,73.04429074165024,73.04429074165024,6855381,73.22200000000007,76.4024,NaN,38.66799885355476,46.79851630276371,NaN,NaN,NaN,NaN,NaN,NaN
1411392600,69.79,70.09,66.7,67.65,NaN,70.09,66.7,67.65,73.88748910664818,73.30780709282597,73.30780709282597,73.30780709282597,10610371,72.31100000000006,76.2958,NaN,33.95075190575524,45.2788200392577,NaN,NaN,NaN,NaN,NaN,NaN
1411997400,66.89,67.89,65.18,66,NaN,67.89,65.18,66,73.63972332556045,73.47649950941373,73.47649950941373,73.47649950941373,9164732,71.30900000000007,76.072,NaN,31.356391379177822,43.82986520578707,NaN,NaN,NaN,NaN,NaN,NaN
1412602200,66.3,66.54,62.87,62.88,NaN,66.54,62.87,62.88,72.46125563489456,73.40402714308937,73.40402714308937,73.40402714308937,8446563,70.27200000000008,75.80340000000001,NaN,27.134070682924985,41.79429627767992,NaN,NaN,NaN,NaN,NaN,NaN
1413207000,63.06,63.9,59.32,62.25,NaN,63.9,59.32,62.25,72.13847012827891,73.23275650583243,73.23275650583243,73.23275650583243,9579714,69.27600000000008,75.55040000000001,NaN,26.36214321773828,40.01086818978501,NaN,NaN,26.36214321773828,NaN,NaN,NaN
1413811800,61.97,65.12,61.51,64.95,NaN,65.12,61.51,64.95,72.12924548167827,73.02524201290457,73.02524201290457,73.02524201290457,9391589,68.54600000000008,75.29100000000001,NaN,34.908720917106805,38.874367069812486,NaN,NaN,NaN,NaN,NaN,NaN
1414416600,64.9,67.38,64.32,66.34,NaN,67.38,64.32,66.34,72.11905000740856,72.80043867347365,72.80043867347365,72.80043867347365,9580307,67.78700000000008,75.0306,NaN,38.843917927499874,38.13497335937518,NaN,NaN,NaN,NaN,NaN,NaN
1415025000,66.52,66.97,63.632,66.29,NaN,66.97,63.632,66.29,72.10330838461883,72.5802575936354,72.5802575936354,72.5802575936354,9176226,67.02700000000009,74.78380000000001,NaN,38.753158725557014,37.79017655169242,NaN,NaN,NaN,NaN,NaN,NaN
1415629800,66.34,66.95,64.37,64.7,NaN,66.95,64.37,64.7,72.08390177544506,72.38731480986756,72.38731480986756,72.38731480986756,7653138,66.13200000000009,74.5216,NaN,35.88200683350007,37.37761960256904,NaN,NaN,NaN,NaN,NaN,NaN
1416234600,64.63,69.69,63.5,69.24,NaN,69.69,63.5,69.24,72.06028228592436,72.2386664545494,72.2386664545494,72.2386664545494,9991435,66.05700000000007,74.35820000000001,NaN,47.7790099327303,37.8072479260925,NaN,NaN,NaN,NaN,47.7790099327303,NaN
1416839400,69.53,69.56,61.79,61.99,NaN,69.56,61.79,61.99,71.88028819352805,72.11586969656283,72.11586969656283,72.11586969656283,10073220,65.22900000000007,74.1022,NaN,36.22096239618347,37.094296148385865,NaN,NaN,NaN,NaN,NaN,NaN
1417444200,61.1,63.69,58.41,62.39,NaN,63.69,58.41,62.39,71.82941777600011,72.03173411642058,72.03173411642058,72.03173411642058,13631855,64.70300000000007,73.7626,NaN,37.12468300441303,36.452332014105,NaN,NaN,NaN,NaN,NaN,NaN
1418049000,62.05,62.17,56.22,56.88,NaN,62.17,56.22,56.88,69.1880098550202,71.55693451668233,71.55693451668233,71.55693451668233,14928050,63.791000000000075,73.305,NaN,30.67648811938814,35.39077245204308,NaN,NaN,30.67648811938814,NaN,NaN,NaN
1418653800,57.35,60.43,55.6,59.9,NaN,60.43,55.6,59.9,69.1194108207973,71.08478371019194,71.08478371019194,71.08478371019194,17515116,63.49300000000007,72.92000000000002,NaN,37.1227637658195,35.341647690096366,NaN,NaN,NaN,NaN,NaN,NaN
1419258600,60.11,61.33,58.84,60.53,NaN,61.33,58.84,60.53,69.05407820001061,70.6174347179041,70.6174347179041,70.6174347179041,5761145,63.32100000000007,72.5526,NaN,38.409415274739075,35.32317743446668,NaN,NaN,NaN,NaN,NaN,NaN
1419863400,60.84,62.09,59.92,60.69,NaN,62.09,59.92,60.69,68.99753152907347,70.1715099643657,70.1715099643657,70.1715099643657,5766533,62.895000000000074,72.1254,NaN,38.75220050122069,35.66613804842849,NaN,NaN,NaN,NaN,38.75220050122069,NaN
1420468200,59.97,60.04,57.12,57.71,NaN,60.04,57.12,57.71,68.91663924590873,69.76419516460534,69.76419516460534,69.76419516460534,9637098,62.03200000000008,71.73,NaN,34.86063755684364,35.916441346833196,NaN,NaN,NaN,NaN,NaN,NaN
1421073000,57.53,57.69,52.44,54.03,NaN,57.69,52.44,54.03,67.39544807606732,69.18803294606252,69.18803294606252,69.18803294606252,12334258,60.806000000000076,71.2914,NaN,30.753506428153926,36.1749724714924,NaN,NaN,NaN,NaN,NaN,NaN
1421764200,53.89,56,53.3801,54.31,NaN,56,53.3801,54.31,67.30675286849744,68.68777181542443,68.68777181542443,68.68777181542443,9347309,59.767000000000074,70.8334,NaN,31.415606208260442,36.53593411367255,NaN,NaN,NaN,NaN,NaN,NaN
1422282600,54.29,55.23,51.8,53.59,NaN,55.23,51.8,53.59,67.00100653641951,68.23669318983376,68.23669318983376,68.23669318983376,11642463,58.202000000000076,70.3118,NaN,30.605241323900543,36.22854271415782,NaN,NaN,30.605241323900543,NaN,NaN,NaN
1422887400,53.97,57.1,53.84,55.08,NaN,57.1,53.84,55.08,66.91538266891462,67.86420237788758,67.86420237788758,67.86420237788758,10945386,57.51100000000007,69.8296,NaN,34.377704773148665,35.90952748884702,NaN,NaN,NaN,NaN,NaN,NaN
1423492200,55.2,58.309,54.67,57.78,NaN,58.309,54.67,57.78,66.83409439165202,67.5532285890788,67.5532285890788,67.5532285890788,8601382,57.05000000000007,69.4314,NaN,40.67164817905402,36.04656244981109,NaN,NaN,NaN,NaN,NaN,NaN
1424183400,57.53,60.19,57.23,59.33,NaN,60.19,57.23,59.33,66.74723866675271,67.28454574991095,67.28454574991095,67.28454574991095,10708618,57.29500000000007,69.02420000000001,NaN,43.99264960456074,36.625894076315426,NaN,NaN,NaN,NaN,43.99264960456074,NaN
1424701800,58.87,59.92,57.54,58,NaN,59.92,57.54,58,66.64527985599166,67.05851969777498,67.05851969777498,67.05851969777498,9718551,57.105000000000075,68.69760000000001,NaN,41.82899072939042,36.2008927046483,NaN,NaN,NaN,NaN,NaN,NaN
1425306600,57.96,58.77,57.13,57.29,NaN,58.77,57.13,57.29,66.53903268278722,66.87918597205227,66.87918597205227,66.87918597205227,6115591,56.78100000000006,68.311,NaN,40.678804295588414,36.519309983177216,NaN,NaN,NaN,NaN,NaN,NaN
1425907800,57.3,58,56.1101,56.69,NaN,58,56.1101,56.69,66.52464285368897,66.75593221904876,66.75593221904876,66.75593221904876,6466877,56.38100000000007,67.9166,NaN,39.68568298997067,36.70223855357419,NaN,NaN,NaN,NaN,NaN,NaN
1426512600,56.68,58.66,56.39,57.29,NaN,58.66,56.39,57.29,66.51467819973102,66.67381476505221,66.67381476505221,66.67381476505221,7096504,56.33900000000007,67.5092,NaN,41.23082499010869,37.456119758625654,NaN,NaN,NaN,NaN,NaN,NaN
1427117400,57.27,58.488,56.33,56.76,NaN,58.488,56.33,56.76,66.50504650288586,66.61431148078081,66.61431148078081,66.61431148078081,4520050,56.612000000000066,67.15500000000002,NaN,40.24993022268139,37.67948879125864,NaN,NaN,NaN,NaN,NaN,NaN
1427722200,57.1,58.23,56.22,57.59,NaN,58.23,56.22,57.59,66.4979325875023,66.57039213608203,66.57039213608203,66.57039213608203,4757265,56.940000000000076,66.74940000000001,NaN,42.55477271130416,37.97558575101329,NaN,NaN,NaN,NaN,NaN,NaN
1428327000,57.49,59.58,57.41,59.13,NaN,59.58,57.41,59.13,66.48294555518727,66.53721410486709,66.53721410486709,66.53721410486709,6187296,57.49400000000007,66.41740000000001,NaN,46.665673199902365,38.54083380091913,NaN,NaN,NaN,NaN,NaN,NaN
1428931800,58.02,62.26,57.95,59.52,NaN,62.26,57.95,59.52,66.46621484471297,66.51221738159462,66.51221738159462,66.51221738159462,7630408,57.93800000000008,66.09880000000003,NaN,47.686669000206074,39.456978904016445,NaN,NaN,NaN,NaN,NaN,NaN
1429536600,59.71,61.07,59.19,60.11,NaN,61.07,59.19,60.11,66.44561403767082,66.4925413909181,66.4925413909181,66.4925413909181,5504734,58.171000000000085,65.79900000000002,NaN,49.26887744544846,40.77950540525177,NaN,NaN,NaN,NaN,49.26887744544846,NaN
1430141400,60.4,61.36,57.93,58.7,NaN,61.36,57.93,58.7,66.43238980324334,66.47672081348732,66.47672081348732,66.47672081348732,8217448,58.10800000000008,65.50860000000002,NaN,45.71075033526833,41.80058712860948,NaN,NaN,NaN,NaN,NaN,NaN
1430746200,58.86,59.92,58.284,59.66,NaN,59.92,58.284,59.66,66.41259456348453,66.46131943182588,66.46131943182588,66.46131943182588,6701249,58.27400000000008,65.21960000000001,NaN,48.44092667293449,43.07456465354047,NaN,NaN,NaN,NaN,NaN,NaN
1431351000,59.64,60.62,58.77,59.23,NaN,60.62,58.77,59.23,66.38522017367035,66.44376266194992,66.44376266194992,66.44376266194992,6457279,58.46800000000009,64.90260000000002,NaN,47.293666932908735,43.99713337923762,NaN,NaN,NaN,NaN,NaN,NaN
1431955800,58.98,59.38,57.95,57.97,NaN,59.38,57.95,57.97,66.35940232848814,66.4241514105444,66.4241514105444,66.4241514105444,5277833,58.59600000000008,64.47400000000002,NaN,44.00487163920492,44.23522076924839,NaN,NaN,NaN,NaN,NaN,NaN
